x,y,color
220.78003581301323,211.21813985826603,0
334.1371834502412,301.85618547207054,0
268.8484937232708,110.36768096204877,0
403.8991824650649,194.6045542520972,0
261.4298861216255,137.52065517351673,0
218.35961737065108,208.19899602176287,0
300.3285166873389,109.36496340187615,0
217.0972334506262,196.09537618207065,0
393.4924826170951,177.69031172316718,0
312.3395108922075,291.4689664161874,0
386.1594821383437,264.8232021890331,0
388.807314333229,248.5435452475484,0
222.31958806461049,210.65270537958617,0
355.6406778166865,120.36635159726022,0
367.846318737318,131.6606319157736,0
331.9273940985879,302.9434217213971,0
390.17719793214826,161.12553747137122,0
354.7442478791663,293.85742531175924,0
270.1119331092698,120.0763477107164,0
338.5966946382298,111.69449360717852,0
392.1620531327864,230.8418204592031,0
383.7647682114884,159.86009974483534,0
356.1292138584844,289.80449150391,0
362.1783527533368,286.58809670638635,0
393.16469863068215,252.4081336389173,0
220.98180332831856,184.0944483487961,0
390.3359109621902,232.16748500189289,0
358.32413138603084,122.56430785897176,0
316.3804842265515,294.3869254713372,0
243.6550812547299,271.75348785579865,0
228.64759259257835,174.88555390987105,0
232.80415514051376,157.7144752048817,0
214.84745054054588,206.5167169582102,0
396.8328088873757,218.55667265694825,0
294.4777094351924,300.3688857594846,0
306.72436465395504,295.07678199211136,0
241.321169537567,265.8210848830913,0
375.9436968986726,135.20467315876556,0
275.0992053171007,285.2053037411395,0
352.0553033023094,284.898260715016,0
382.1998791406491,248.1259353127008,0
224.3218338810612,176.38953377554785,0
385.69514007247255,239.60704558324343,0
239.222401629912,142.11792769433708,0
255.7474753205443,142.05369155040725,0
380.2226682260458,155.9505756992113,0
336.65373674274383,116.4158614607474,0
379.4577315557388,266.7304744780928,0
395.97781863845495,192.0155422459746,0
227.37170503400412,219.67684843101432,0
398.0204947221045,171.8686085487666,0
308.0113542001023,115.87827359752428,0
383.4412168992197,238.3165949285681,0
228.02900197528228,225.7394958291976,0
238.84364915875776,138.03805872842264,0
305.86373464581,291.21179367084665,0
273.60057959749,116.39876592603844,0
225.5229996488389,163.87942791258416,0
302.7291162859571,293.6348224964588,0
237.5664999150438,260.1569994827384,0
387.6543883301067,181.9447070035504,0
268.53830492630226,291.61422097580987,0
388.16824590656927,192.40988801704967,0
230.4789828238336,175.1286142516811,0
273.90693781297256,107.76435876510268,0
223.3259611485404,211.54885247780143,0
291.9405374640256,289.1356395142293,0
397.4383289205329,162.2718672852713,0
389.8397355328024,192.32677642083297,0
255.47008109072976,127.65900535925356,0
392.9733175734476,153.52452529881762,0
341.27279433159634,298.29001083501026,0
320.9468593202546,292.0873918515761,0
339.78727346477706,291.2266184210506,0
226.3514702336521,233.9884399239292,0
338.28778291578743,288.2193019835661,0
346.0077303832628,122.12590705944508,0
224.41998849577087,240.9395144582417,0
395.113998988415,176.7375768503549,0
276.1018855379311,118.30621586337506,0
231.62044199511203,168.29579969813642,0
395.6616630630186,178.57329976360563,0
294.8292480671071,99.6706968963328,0
273.2402460013751,283.7075711697554,0
360.87022767626047,283.76479045613206,0
296.2696609153826,111.35462652322992,0
298.21011750098984,110.40827659376356,0
286.66868252057395,295.34698603577,0
355.71741759031204,281.8115680981056,0
251.8002015901549,121.49552593918878,0
393.53272305346775,189.45222640526475,0
385.43142747587547,254.9454605679144,0
344.85891278112035,110.87775404646246,0
252.6090269611992,275.2687977143065,0
359.26760855751974,279.5098480395405,0
287.7892135143634,107.16035721899767,0
225.434965707362,192.60079249372137,0
333.38157354535105,111.06606422814872,0
250.5787592873173,272.7759357165585,0
384.8374031903053,250.6122485936248,0
328.9672604248298,107.99772240427714,0
341.88127490402167,287.84767822717134,0
230.11807156843287,233.6594842259905,0
392.0087046462097,188.8785387287797,0
350.80182456715454,273.1015045922356,0
386.9544441951724,165.42642906343008,0
343.5589738980317,289.23768603363504,0
401.7184223882386,202.4633980223621,0
252.1526867656957,135.9235239616702,0
223.3096070896151,201.9657444569456,0
224.2612143743995,155.40582664310114,0
357.241142260069,277.90987379881483,0
370.3536167357673,269.920991060907,0
251.47305922198697,148.75281818563494,0
226.21848691220123,191.2808786644062,0
394.3693126300184,171.82666276087517,0
346.9377285418167,289.5143745284062,0
240.14810163830973,250.37766788045727,0
223.29040552849528,218.31489474481083,0
223.06381603036067,193.9786227195767,0
298.91217415327225,112.38360546303448,0
235.1445466951281,151.07945025724007,0
372.5732661690027,270.39194920524807,0
380.93770604425526,254.26064218983743,0
249.81715715517544,133.63894178930835,0
324.09761194718305,287.44791163916346,0
379.4384849676878,140.37644924620392,0
338.2646256079509,289.4296966348556,0
321.2551726627731,295.0937660962872,0
228.7449562941496,201.59198544757965,0
231.8179325060176,184.28679428837424,0
231.42584885723488,149.61268530215824,0
380.8332857190143,255.8921681297868,0
371.8302853926168,269.7247198491596,0
395.2276096508472,188.2593033794808,0
239.5790534675812,156.1291804579499,0
237.213525677142,259.0764626890176,0
304.87265333018206,301.2533601299975,0
399.3237886472226,208.8354729458245,0
251.71300537003444,126.9168064258772,0
221.1997593692848,181.72937492730856,0
393.4970935352653,223.48080792875447,0
290.53580534761056,106.80910598591956,0
225.22754665860307,238.12798773247724,0
235.39612231830623,259.8839631683017,0
369.4301909788583,137.58598657929315,0
249.13747781739667,280.73469563004767,0
233.5932543057173,177.65315006038102,0
222.85825917990755,159.51994960581231,0
372.5632679785599,273.0320005942688,0
261.2459893485276,121.02627349334162,0
322.8634384617323,117.91998359762218,0
389.3530549917768,165.4455360491003,0
389.5012805051579,221.7652531848432,0
390.1525680663684,186.0056715074216,0
241.0663032335064,272.11213404419453,0
358.4674735578161,290.5395220213648,0
271.55466718648483,296.64395889086114,0
262.61138832738743,278.46561388281515,0
388.0933248959675,207.029067976226,0
290.36133059090395,301.04578746106745,0
229.6371027538748,164.763364839164,0
279.9182673519594,110.81767205569044,0
250.14076363173209,271.35460875168553,0
244.0857459640652,274.16682245871857,0
277.0924850606694,115.94819052856798,0
310.3223971979269,289.49096384340874,0
239.33141975649903,254.1887488506925,0
386.2643814265252,155.0554515290517,0
286.27395834434475,295.7876857887268,0
394.7489143966373,192.168091583078,0
341.1726671154195,298.9424691705421,0
243.2717854520946,264.4802397500016,0
390.7201506724881,199.1045117446983,0
245.39584603343133,268.42262769242325,0
388.21080513820505,232.15737336234548,0
383.9632062411682,145.0991074107565,0
389.2435053729599,222.82447242683355,0
260.9397212258212,116.77638869500704,0
213.3140839092512,197.32432822130613,0
227.0165883366044,232.4051210115969,0
224.0488162964411,182.35858670377755,0
230.85114765539544,179.7205597768084,0
383.7024500283597,167.87909122715422,0
300.2354745585314,111.22900901911996,0
379.6189787196477,147.12514660044704,0
304.7577600825027,99.82457750330052,0
393.90500968225865,170.80687659450038,0
346.23399610666235,299.44975186933647,0
326.2080283566174,299.68788363591773,0
252.6878012090252,269.718776511087,0
388.1266743318244,167.22143139786144,0
328.1995290827943,299.9665963632326,0
336.00374283641867,105.80640828659682,0
344.1399185863462,298.69156215754003,0
241.3562719248338,275.0369376137662,0
346.7061245524712,289.6332908738798,0
340.79441712389473,114.38240823018327,0
288.64653190950975,103.95451793845376,0
391.386430458064,214.27983804905,0
215.06721433274345,231.594874408226,0
395.3339618806404,165.47838188318784,0
227.8872151226206,190.41403188053985,0
382.8047050315416,253.70337486314045,0
316.71527935796774,109.51689452436348,0
400.0374199770148,176.36298448167068,0
248.61686479266865,142.2842197971119,0
226.0780698277113,213.54521450636207,0
335.7175882753345,117.58101139794132,0
239.8959797267857,261.27021889437054,0
394.4418168153935,212.9361070546151,0
389.001654291506,217.9681302451241,0
354.8200213705895,270.0808072606296,0
389.9028485764756,203.31397014326225,0
377.6470516247711,261.48075872942576,0
388.0158840282911,217.70456969599675,0
342.748320411242,118.4976214697756,0
387.9914777602668,156.3829573841244,0
388.27224050429015,244.9935139473979,0
227.2786990636637,160.23069619715005,0
243.8724123102148,130.4735325720041,0
336.9057177487685,109.67033305165975,0
371.9742263981871,270.90083042558285,0
334.52801629101765,103.83534470631112,0
383.3034866818816,227.2958011392636,0
389.6455400855795,203.67326343252387,0
397.62201716830566,223.5986445959041,0
230.02703780128647,241.9511239304424,0
396.228994427459,198.25793874556035,0
388.606703897977,201.48116859053164,0
400.8394318055985,172.41781472764933,0
246.9548878573665,144.38605634453373,0
401.78214799761406,204.5197747067409,0
232.4811146533543,196.62384393308184,0
381.74841594784647,136.22811956981226,0
352.08545725508884,280.184038259984,0
251.79355965670143,129.05534961428066,0
281.7443279427345,120.2592074856985,0
360.4479956815522,263.79514415122776,0
366.57645770706,262.1979401445302,0
363.2308664041795,123.69392509217082,0
388.00093568649,199.86824796342287,0
274.84656359893205,118.81621945360324,0
333.2381399961507,292.22363099506936,0
300.34111942052124,303.5478751853289,0
225.34297355038296,207.65263742240552,0
316.4795105637326,306.92148785432425,0
320.47274467292846,105.18378568056282,0
252.53720692207787,134.5342429160843,0
362.77704195747657,123.44801317757596,0
364.2717992130285,267.2475127358202,0
388.1468412027945,242.5048478169612,0
326.0126991548485,297.1986537536922,0
353.0226851854633,121.4645885874354,0
298.60653848637924,102.50521274960995,0
273.66469939964213,291.8122302932473,0
325.7311799585185,115.78946675453932,0
256.590627710685,131.88618036793255,0
253.71501693263457,123.65208541752568,0
244.09221753101656,256.6381694012848,0
228.30652798422824,189.1581821729476,0
362.3186750984128,262.4752717312182,0
279.7333963866349,109.6090089836095,0
226.8430894269856,174.70196555372624,0
383.14194836345,232.15647784202773,0
390.4976709222114,171.68557812048152,0
388.2803852715821,157.99830975508988,0
374.38577898247087,145.55365849850998,0
262.220228609057,123.19173083300343,0
374.1122023514155,140.57109537522743,0
225.78249843488533,196.4037298299081,0
279.87047226797887,116.15469362000128,0
321.1874732826533,103.18037813206288,0
377.3746660200474,260.6996900363174,0
