x,y,color
103.32301742281412,90.2397536898795,1
186.97720112368123,144.55759688322016,1
237.90384681314933,235.3731901527028,0
219.79295611657125,270.69736415877856,0
144.7549354758824,253.3657346313819,0
247.41697431058992,167.8437433217074,0
244.8318632613852,143.93500969707506,0
129.94756432154134,88.43187098683813,1
265.2168756876389,182.6427508508808,0
223.1350023075524,277.1801216962042,0
124.94914165856773,203.5195089010793,0
129.0889966763802,189.44312664894343,0
263.28626865805825,237.1929165644417,0
259.0011541081905,208.56952974441555,0
87.00889922728027,178.0678801201383,1
198.54601502590805,187.1215660662485,1
128.79195584457452,241.30789696444447,0
70.98017283483462,173.3308058682789,1
240.51610750351136,234.1394223822835,0
143.73017678144623,262.5227268744549,0
81.01940846032541,123.47466079905703,1
188.39236905446532,131.99512936880208,1
81.93510859398577,125.5252194824885,1
255.6547601563503,162.92634792304588,0
195.40937510516216,221.0225417628532,1
132.28495779625018,251.0611864578597,0
73.63659035367952,177.2544698755273,1
96.49557870928231,86.48923724718395,1
80.61822115370558,105.3342229669988,1
191.0621256765902,191.13134441181563,1
72.32418899290359,203.6368709056201,1
254.8792417084327,190.0060156862517,0
182.6007341898928,99.46351984720296,1
242.78814808851465,222.6980271873216,0
181.9940030038192,278.7883511720234,0
260.3676660250792,202.92390669816308,0
81.77427826656512,171.1834293108125,1
88.66654404737831,126.18608650751,1
85.52957202777736,116.05182342080072,1
120.25043977192632,76.55734876797237,1
157.38098781265566,266.28098704891545,0
121.40844089737088,198.1782678118084,0
90.11683750765698,114.04909293961715,1
184.9388880227488,204.3388683348884,1
250.2795871215043,156.6086265565109,0
183.37493470967573,180.7028437552592,1
237.3271020622768,240.59794218581573,0
256.9318510357284,157.47933209708387,0
175.99859038144626,93.18290495618032,1
96.27913090481574,89.35421161682743,1
94.18385003503856,101.0969712817919,1
186.36373316642505,284.1226081755801,0
244.14561010387536,200.44511981297424,0
113.89411305781414,71.72159577593916,1
254.3467429376728,181.90526555207467,0
181.4940219050251,175.48396341350107,1
257.0879215836543,196.6723348126236,0
198.73814374748528,149.16092266939393,1
188.006998272786,166.72233394901858,1
238.1152104387277,186.35902356343024,0
195.74224576403856,118.75571206906568,1
128.73887407045018,185.5464396342692,0
175.37152721961192,100.88833771665182,1
61.69697369089988,189.23864082550404,1
78.49615080858666,135.0702432055724,1
174.91814474964542,125.11094720844598,1
89.1816894484687,204.40309497347025,1
222.73918361423347,268.9433096289343,0
65.78946395081238,152.61209637864135,1
254.0454861885464,172.95636057365175,0
199.94777433712915,148.98947130187557,1
213.5046627258237,263.2241947750394,0
121.06404028289172,248.93207017967245,0
129.33624085546307,176.93983870382215,0
126.02945717517473,171.7642336209848,0
121.3562317672522,231.64014244829065,0
78.64764672092227,204.2107850555077,1
121.7342212907652,185.30662895824264,0
197.96873795626365,280.1152901314595,0
225.86981477006145,264.33186619326483,0
133.364842158685,259.8491079166301,0
82.29005306351792,194.19578939639564,1
82.20392679143882,129.9815683347469,1
88.9659628508484,201.69688537964456,1
226.0328082331853,273.80183424197463,0
252.62077935966323,152.9869937056465,0
218.58853026311016,276.6455851339024,0
66.79822012293883,177.98533797474644,1
150.79686618269403,277.6285212186133,0
239.44284863403496,196.36665100580373,0
83.73216426926373,166.7682223786493,1
124.68309643450952,189.95991026641184,0
172.92704341571553,103.94000192641175,1
142.1127894307445,235.64146636188067,0
75.71390498328894,191.2935526990354,1
89.96645975107772,213.03444054468824,1
250.6829703478249,175.3671209137655,0
83.23260708713062,135.4093174261001,1
175.64412819080349,268.5807600552642,0
192.4304209025558,131.42564519874466,1
148.09303021862746,70.01954708091901,1
118.74432014982784,237.6152378702252,0
141.14225525795055,248.31911031630764,0
215.11459068753388,282.2361677744334,0
183.55507749831523,116.71943376807783,1
200.24863434178107,203.64299156347096,1
127.86625617012103,182.57307297071927,0
262.6612458597696,219.922698812438,0
142.2818075955633,252.4233833558389,0
240.93699186146773,264.3497536177954,0
219.8572585534036,262.996815167812,0
249.12580288982952,230.4762230842952,0
142.64839843322537,251.69397692845743,0
81.27076842260001,193.1465767722119,1
202.7889931380436,283.1876918713438,0
74.2596277734348,184.37865523001133,1
83.25559071343574,211.5691857795929,1
132.01908252936258,70.53715942038599,1
188.5520653431504,148.06476375220913,1
204.83907854802945,277.38299847561774,0
69.49659812339533,120.09720322068785,1
174.51089832286328,80.1145481394963,1
230.76354855442048,278.1645710283084,0
67.74291064376358,207.7778098416876,1
179.12008855303608,204.36189421209528,1
264.1263060893544,169.47259840407543,0
75.62789299333673,145.816436341058,1
231.72602699575768,260.725264174888,0
133.25729489664866,256.85535835284446,0
174.44896427244564,92.27209735063812,1
256.2213696404231,229.18346253878207,0
123.4245204168987,221.728999433138,0
111.96972594677258,101.31726765157386,1
89.29869130973847,126.60254497682811,1
155.21274095642855,255.7599530024655,0
115.047585076531,78.60945231086825,1
262.1368932618717,158.01397781155936,0
240.6437610822723,259.0419302296761,0
106.19037771984252,103.45543197482604,1
73.23911021946931,181.2033430196988,1
196.1788996865827,187.66235349150287,1
70.9658528762248,145.42141467000715,1
136.00155810368508,160.91675368378986,0
150.31920088859542,270.56837039358885,0
192.34510603896487,284.24616470503923,0
75.75972323263588,203.33620277791468,1
123.74357769996185,227.44854308508704,0
255.08737110620552,183.34083153521829,0
158.39008760352792,269.0508846005457,0
135.2527688644131,177.53692464631064,0
247.3534998039976,170.62725362314828,0
187.5867292054688,165.95952648914144,1
78.7023431412909,205.30527477675616,1
88.96102479525085,94.78155228647476,1
197.98305196565,165.45742894361885,1
186.7933117060261,188.6661648972755,1
153.87223514016983,105.02332777666854,1
179.44680789435483,191.31262280682628,1
140.63998422566016,73.22787742304257,1
133.51161235609763,145.89244830173084,0
250.2007347865568,227.9814235413205,0
156.00005298299791,87.57817324646781,1
237.51851538273343,222.6498874631708,0
232.78927218229728,267.3527540144548,0
196.0743890748527,163.99247188613867,1
197.2379113414053,267.10567614220463,0
131.1297193054526,145.81358856118632,0
83.43648840319173,126.40073364718648,1
251.62423616472825,161.67827342159217,0
188.58310630396304,193.5807007108659,1
168.4957165103475,101.21154096993732,1
74.12024675077008,152.16820665409324,1
170.10516618654287,103.58138839448196,1
144.4721369932487,245.13750076996624,0
82.9097680262362,135.2343898889902,1
171.1786578140963,278.60919638660283,0
257.3648705129448,213.7265601501609,0
119.8497157441827,235.9424077951336,0
234.3718756780119,276.46509913114727,0
68.45747286645026,162.2425006977949,1
130.57427153122055,186.96304695005645,0
257.18607202805526,151.65441716677114,0
166.3332664604564,269.1349302487748,0
198.39582862286176,152.959518558016,1
167.34232727720678,97.87043634772716,1
170.8646266849864,280.4146256240256,0
200.52015916286737,219.97291542575329,1
133.95236353714182,272.0364605376967,0
104.0528788549403,88.0103283880107,1
133.18144016071022,71.3575567440324,1
214.56230360984665,286.1253345622102,0
134.4127322345207,256.72621416762115,0
239.7667400109146,261.1911203452818,0
84.69348267793188,96.2481334961274,1
257.51784527270524,138.65386180081927,0
122.47504456591206,198.045650707062,0
99.81540297484618,117.70309252607044,1
130.53350273464704,234.56956114475275,0
72.64671657063123,173.4608998678048,1
200.43655659366533,145.53181714930815,1
260.6841221360104,176.68020266658553,0
259.8272855011031,147.33279976129413,0
118.77896394271217,186.71779369683347,0
185.1893458788494,163.61336395126,1
259.0689943278811,137.46769222787358,0
182.67150268070725,198.829294245806,1
228.31074850598205,262.5324705907041,0
247.69022676551688,168.02492927378375,0
124.617658455306,169.774240467926,0
156.03925953358777,280.0004682941887,0
249.1499198550945,185.17762239571687,0
125.20516273328757,168.74581182981123,0
121.97472640545992,87.867253400879,1
170.01998520462132,99.0473979596942,1
180.65761463336813,273.06577137223286,0
117.99516447340984,212.7250253982066,0
138.855706912489,93.80351272056944,1
123.99565636201278,250.05909735179304,0
141.56993044529767,173.0562779058464,0
249.58489467597053,231.7563629431752,0
259.4200182960059,196.6691242533696,0
81.6816203683887,103.33893201218476,1
220.665370365613,263.4064939429884,0
241.2109422969509,268.78484250521194,0
88.2076501545031,193.1103462629736,1
201.41609113240256,279.9549218742558,0
80.08182275980718,199.54642337320504,1
199.7311813950897,209.6468764070059,1
261.5497761349926,181.70411209086728,0
198.8121087172077,161.4948231943579,1
195.6461146007178,188.82193081861044,1
175.33885384147533,266.3618228592303,0
257.53531749404993,219.71400176050363,0
238.4113621882385,193.2777435753036,0
139.55153349722488,207.42816980688664,0
262.5389279314368,134.17566923871405,0
248.7819390509362,206.41285483406352,0
176.93496863322363,127.36078970739185,1
134.03037799121466,248.7511538086277,0
238.61219899544952,254.19627139105955,0
68.60812857123219,129.04509670170592,1
222.75577051438904,263.16117775864893,0
254.4161078211536,184.62436652045483,0
191.7601603596509,161.82822571726058,1
182.05502789741809,133.4272752225345,1
260.82295992950264,154.4552388755504,0
170.18006030830472,90.23648372330923,1
257.7287039165186,180.7229834353913,0
81.09575838534911,147.52599475042493,1
70.90498295454574,214.6029766237909,1
125.36052995364804,209.3886667499253,0
128.24346796402824,172.92397854367175,0
68.09482572065072,194.70938269588947,1
185.75782341821187,141.97100668851334,1
182.00254202918688,170.98049072567724,1
138.88503606471517,249.5832093889888,0
144.38488458439082,88.35153019950906,1
187.0166796618022,276.5306961461071,0
185.0543428166553,270.7045576298291,0
71.44381499844954,175.2876513471954,1
183.34072950811617,157.09366048057237,1
181.41928027002285,126.41332995783112,1
150.98965117994305,264.9132248849725,0
80.66760908058038,212.5126622209243,1
66.60054528405331,172.80895476256148,1
69.63792454843464,152.48312392451683,1
217.80773247461457,281.48477647125605,0
99.75062764889375,94.57635998194336,1
89.41763521566541,101.34264193232704,1
198.5171030817947,286.8562690716184,0
69.94245674896335,174.09087698516987,1
101.86169719997984,91.7427449597743,1
62.555183756679085,167.17130335940485,1
229.06634590214915,259.5013031262499,0
81.46320282464586,120.08355087701132,1
193.99857568175105,126.83581374066864,1
142.82643717833434,229.8433215552819,0
69.18031121445696,184.47389117784223,1
85.93622352779869,193.270077157922,1
118.06911403532897,227.36970581736875,0
160.76802265102666,83.75371701433596,1
256.972441363757,230.90367245998817,0
192.81288775345985,157.24603624483908,1
131.55096155077916,185.53899383731124,0
226.14382225863696,263.08920990678047,0
135.22891129844498,173.69352930042626,0
131.68876940780692,85.84066312737976,1
244.35770935029072,229.09355478546908,0
236.2799333809367,254.6457149177889,0
180.8996540135784,285.69072438514314,0
264.86333131549645,197.6443410665208,0
264.25555122970627,171.38119743016364,0
197.16537130938207,281.4468237282135,0
88.255569961861,117.70604396450688,1
184.93510732283707,116.65694144378725,1
94.10027026661814,134.1816698666094,1
124.0139769764782,245.6841294842316,0
176.90787212892502,118.21819990951964,1
67.64826528749083,174.51796710030726,1
249.96433235031355,189.6515016325409,0
208.3346864424207,274.90304687708453,0
186.73939113834888,193.4511007317629,1
146.05954213303005,261.4139757838356,0
192.9306506191043,148.76335123661272,1
199.6223363235709,181.8674135428871,1
264.4989115067558,237.9480466936113,0
244.5294377332424,211.5478019544652,0
143.54210869275096,206.69569320043072,0
256.49824470178874,192.27610209578216,0
127.45226617329736,231.86223305476227,0
84.12974444567956,100.14444029238328,1
260.95056810672247,190.02214226789167,0
176.11380418529916,109.3379162802588,1
123.27258457704195,260.7202812633964,0
140.77465246413354,254.9191669510526,0
141.90496593519387,156.01404434569727,0
255.7080316915192,221.90260068381485,0
217.35485335550663,275.3076817342716,0
256.29435614739776,144.19194650942595,0
242.4233091560577,158.50767402954992,0
189.36910509497187,107.00722100722628,1
198.48795793825587,170.66089828594568,1
61.65642367389631,164.1564020454618,1
131.40673237285975,235.89625037574945,0
257.742556446776,157.69761138213144,0
184.4286096128887,135.8490830052056,1
170.82167354666697,103.006963769726,1
246.93225446505608,198.5628777920058,0
236.70924298878631,270.5758836775464,0
124.70757969427788,212.66595153421932,0
78.32912378765393,187.57448126342348,1
132.59872741624383,194.8917565998042,0
69.86870238151279,208.3112491472757,1
256.3942524185589,241.149144626872,0
145.07077845883722,93.93760390056792,1
191.8688552889548,219.76706939380404,1
181.027059473065,162.867731338968,1
139.4187470170121,248.89809405115733,0
82.00376138519064,128.1286099762022,1
144.13588274899072,97.80266151115224,1
245.69135002067932,194.0052118712877,0
252.03632936215783,184.05561718541017,0
87.38001580994631,225.4567821847454,1
139.58814541186118,166.64357193796073,0
228.07149110729185,260.22886553409603,0
184.33673675713965,170.03831317950605,1
187.62150749932405,130.36330539969563,1
73.20773072213377,179.1604883929117,1
82.89797979804163,114.55456061423328,1
158.66251426638425,276.3984365704206,0
63.01708291033356,169.4008282575193,1
190.8439460640612,178.19741131804375,1
228.68807975484816,261.690816065179,0
94.46021086798676,93.69892943102074,1
119.94150935763446,158.83213394371157,0
77.91480866397166,190.38376939464408,1
178.44886038194886,126.26216728366876,1
201.02312058293805,283.77182981367866,0
93.44430328758158,104.03213296107069,1
75.08755213815553,195.91616477230588,1
261.905945500121,192.914981781364,0
76.2879051116004,207.3641354328295,1
179.30493049781128,218.2012663030402,1
74.63674025128125,165.85946357242216,1
134.26095237311662,217.36172974590667,0
250.6672777257483,169.76577974731262,0
161.10957599933877,256.27775270525063,0
86.10159581691042,90.07603215272358,1
146.43139448675913,257.58825691332925,0
233.82888063261595,262.6339658534812,0
196.63330859707025,144.81100673021152,1
124.40661340446302,76.22050606633897,1
149.0206081430348,64.00852403020453,1
64.85832219502761,187.9652871462518,1
87.05654785563952,128.02221081323438,1
192.2806494304648,108.55636306114938,1
192.36231953638668,125.15397400789318,1
185.07441945429025,157.09837294318768,1
154.1741464319177,265.86555512038456,0
217.89787679588213,277.22628623572155,0
197.99108326163727,207.04057459587105,1
181.65694290832496,187.16553030285763,1
237.1200085449437,259.9707312957945,0
221.75147274556195,274.6307831688809,0
182.95826554726744,186.6986734966015,1
119.16925872549342,165.89875058363415,0
83.12260878430077,146.1496038192939,1
186.7596964286425,122.5922521425626,1
174.6085779223312,283.7164573716308,0
124.18053680020088,248.6276336139792,0
262.5965217300836,143.80946438941007,0
177.51078715725873,163.4459291052276,1
187.5786537702209,85.27250039460881,1
73.21926718042296,146.11810577284078,1
184.32993622392144,154.96642789242338,1
70.23159312441682,152.6550167422931,1
186.443484596136,143.97335805638792,1
224.0330786760008,261.0648270489875,0
182.38931490105747,126.8163385850783,1
190.6569440688949,129.89600967830572,1
222.78777031266296,265.3790445025239,0
245.6135783716188,166.29998692705342,0
88.64154661378683,187.9158958171262,1
187.1907506283524,160.07844312174734,1
261.1577208711594,183.34690991668933,0
133.39295100812134,207.00487113594585,0
252.42560006275392,211.1555485371313,0
262.907614797665,160.7657304520613,0
132.70411665991745,246.38045373581227,0
224.6549459309843,257.805019415254,0
188.844631953284,115.02854412061085,1
254.3650765031248,141.1957248763054,0
137.98275333496724,246.3013961317076,0
182.28338552296643,159.81587039722666,1
200.96477508191705,177.66581971642182,1
191.4471273818596,190.942216907874,1
224.4982369483015,266.6175424012586,0
224.6367136410033,266.9001678743462,0
142.1380915050666,259.9988211539516,0
75.35441959565378,170.07484166584513,1
242.62530485519812,165.77696992299502,0
215.5172823459561,279.4556297162576,0
267.3293857233154,154.21584263820205,0
255.5663475994359,163.36872173600312,0
126.14186480598404,173.72618057858318,0
259.90569131089387,177.90330792277595,0
144.29328538525488,254.2488927990644,0
87.27452769477256,95.36507664732298,1
245.82142160926333,257.35331653173813,0
246.2388207628609,210.25888175086152,0
148.9874446693192,260.91339261390254,0
77.55931054529353,196.8049256861307,1
137.40869824930647,155.96408506779215,0
139.0011358842558,242.39667895933124,0
174.52526864642851,89.9400784107903,1
202.86629790105883,203.72370846699377,1
126.53026273024314,70.34837903311664,1
122.64306579140964,196.30333603657903,0
134.7530218747499,160.2877402357673,0
135.03818367471737,219.5373380204452,0
189.651771063199,178.7616370421285,1
123.73942349216516,234.07611314269428,0
106.28494453342938,89.86847375719755,1
82.8497458233656,91.3571453178912,1
159.56434473051442,87.16804616266626,1
171.65943974002855,111.44059240717364,1
81.22512408709466,90.68703981790216,1
148.21338182088272,263.3716862686729,0
146.0462736609363,265.4267396386538,0
199.2839997989256,281.4016650936732,0
151.3271126466332,261.31089541841595,0
65.15772203335746,181.9256257582923,1
125.71260125388034,210.75385522424068,0
73.98875748516014,178.76911666800825,1
81.03350368194474,157.27542422474755,1
258.99278021969855,226.15848283409264,0
193.30481282289333,115.29316540303644,1
168.13911328414957,80.88148234385557,1
133.4633213991263,84.69563729676919,1
66.98014086211516,175.12351075028283,1
253.01124021569407,169.3939302389592,0
254.496110657581,240.00555502479529,0
206.668046172056,284.92511645175534,0
189.2872776491438,123.55035042230516,1
127.97708685240076,202.2156845369801,0
202.03106593807257,156.42526837742136,1
93.3077140962614,102.62585145887596,1
228.2871228922116,253.6522930568713,0
194.1518603385649,137.3286742734,1
215.82008475245624,254.79777375988832,0
155.22264535909727,85.77441691904161,1
229.17659286451388,278.16957332044376,0
79.07954416915692,169.61383708630407,1
157.62125591646495,79.79697977563947,1
240.09858291240863,267.63399139792585,0
186.3097266599004,274.12735195320795,0
124.7851718096946,215.35064723389303,0
132.99148986299778,71.84241381261124,1
68.83373076651084,138.53892907894843,1
261.5744830237047,190.061488079334,0
180.8212787082103,96.45676705316504,1
123.3901453198793,159.58762215428186,0
145.9091971113497,273.85174786827264,0
260.036527593919,223.4620234133276,0
80.32789156157772,134.80955686612836,1
196.7128640119959,272.2067224133116,0
137.4593007618417,226.40975131965664,0
81.34996796321343,158.53523525344778,1
243.6730335883456,199.70986060582644,0
259.3758963621733,188.22123767427712,0
173.65372476062652,105.01995517964116,1
177.82986004422975,139.89104211645207,1
263.5841879212442,153.55188582434928,0
250.3888466858897,186.7559380893842,0
238.4935544998552,269.82475906702746,0
195.473428916806,116.45398790064812,1
209.94586772318547,277.37747128626074,0
212.3268347214823,266.6433241576083,0
200.0247484551712,212.91780301124672,1
147.41466828244586,271.8916673928686,0
193.3916973469428,96.30344509111286,1
122.3234880709997,219.1400016882526,0
153.4412230479559,82.27871311656156,1
123.15119378080584,216.932751213134,0
138.6691064877444,275.4716085349808,0
185.9876556540798,281.78567721341875,0
82.09705698696982,191.66185029027355,1
170.4980801511945,269.67634535411975,0
259.82784046973296,225.36750642354173,0
78.32234089257445,129.6175437179849,1
244.0063542270628,178.36224708901992,0
199.73723215025225,158.623409356256,1
218.4680890493092,285.5335679005236,0
264.05502295560245,221.82051303419777,0
187.2752207297677,183.595431584546,1
128.06509953107556,71.4450132408371,1
241.98166873570707,238.0847507588324,0
125.3949795152243,181.91721108317373,0
67.35632289517606,137.51208397500872,1
196.7655659090231,161.008336481202,1
137.00078628781156,195.51789818713848,0
161.3819346019565,282.96741867885294,0
189.0953790087865,130.21944008227726,1
243.279053376934,195.71053807109,0
98.6658389468406,85.04067758554126,1
156.1907748542013,84.25500213650885,1
189.5705419185784,116.700344129448,1
161.9102833044364,254.212190316572,0
83.44625891495981,144.35659468361652,1
93.55616475257808,90.96725570185151,1
180.0506992645996,212.1972761254545,1
200.2599202412109,182.42343390409155,1
121.84898586781172,169.90168967737608,0
80.68812931223636,118.68776128269552,1
261.86079660735373,166.4715174940147,0
225.34199407316348,251.3345228566365,0
162.35255144422376,79.64022379935062,1
136.3028846732178,222.71938811984256,0
211.7313461988253,278.2866600299885,0
251.1562041649836,229.82959771397623,0
77.3266436588729,209.62075420881385,1
252.7620548804657,215.6557753334691,0
139.86667907065817,246.10004109048668,0
197.1021190305113,179.93246332854685,1
93.7855698679865,114.87585511169824,1
84.95757226342897,180.3017395968136,1
79.47458935941322,203.98740901791385,1
181.9656542982454,102.05719932620016,1
120.43137876768344,195.35046647069444,0
142.96166916121751,94.05996834328478,1
167.99824664851573,97.48188191220925,1
161.28633265467164,262.554708298242,0
129.5645552899245,253.30459811457172,0
141.748707375326,96.8232277661896,1
149.11860011268337,96.05401402172885,1
134.64558129049027,197.79046728022,0
134.75615156285556,84.72704976881711,1
135.3891381444451,93.38137682941704,1
122.66098948093584,189.61617086319683,0
265.3303030735451,204.21839043196832,0
191.1012984678601,143.25779716192966,1
257.6266050988337,213.39751769464183,0
140.3324364155738,249.77611654267795,0
192.8707968043695,162.50738629936308,1
126.30189503908684,244.29864579242184,0
118.31804201117131,177.60710180660956,0
250.2656529090286,172.8318746978334,0
134.9590276575215,68.44778482615544,1
243.938582587423,220.09009620211432,0
225.20885341773325,260.896107910009,0
252.26813295659275,186.3664940944469,0
195.1437786025227,267.5462462050462,0
243.8654189768305,241.3658178264793,0
115.74220180022812,75.35607743971467,1
252.9776268304736,219.69320998618616,0
233.29424449340016,279.9084506705776,0
230.3796639377645,266.9059143727902,0
185.9944175257652,108.23013526877055,1
246.02988674405333,199.8539793799086,0
150.73859646536485,253.8672336406362,0
216.76398293706544,261.3685128169343,0
78.74626905703326,131.05452266666254,1
73.93142872234095,208.3236633165351,1
185.38377216888057,135.54993228117368,1
140.81290284066216,83.56397727804534,1
227.90034317419585,277.04259315624546,0
219.7854590408001,257.71178669554973,0
251.26362949294955,231.78474582615124,0
201.51679451621987,285.40089473426906,0
142.30909907323735,85.22573627364241,1
265.56741682427537,195.5196742414829,0
173.105672822313,266.9125296296259,0
237.06608556111493,233.63386963294167,0
81.17746310943934,157.42815031925605,1
248.63883387975216,179.89796782959243,0
186.40243941643928,90.05316104719665,1
178.9791899984101,282.89658484682207,0
136.9786851585692,220.5521254962356,0
171.03174244716072,71.34497092475769,1
88.20699075428882,119.94227387472696,1
248.59895786086523,169.34061491230815,0
71.49093257362861,202.86050638175897,1
137.49483043247338,228.33621278577635,0
141.0782149628192,250.12997487901416,0
131.69651202191014,255.2644200177059,0
127.94284063973674,251.4978323131524,0
139.84462685197886,240.0103472556661,0
200.23988971542155,286.8280285450223,0
141.89020900453292,249.80559068017,0
209.99253893009345,274.1943415133336,0
121.33739503760069,172.51938796241012,0
213.92824748851032,288.9129580412244,0
176.63915335377277,273.97906800178407,0
145.10248090008383,274.1499619560196,0
191.29784513810705,120.53210892850682,1
159.36315273388155,84.62104845814045,1
193.18102094079288,124.59837416708424,1
123.59627212263112,235.46218533103968,0
89.7385792922743,99.3621844705032,1
133.9748573194794,249.8651894886162,0
131.7436618290077,221.20816913201327,0
236.2809862546817,249.4194532630245,0
99.99064379866914,114.15021015385852,1
144.768321227577,261.2128183551001,0
253.43561032189288,194.4022207535392,0
72.35291490499317,192.9318069738662,1
83.35528157155761,199.0700505374919,1
143.25761097975348,274.8292351425536,0
135.7947039935758,166.75703316637131,0
180.01352269465212,193.73517630546388,1
91.72266797142088,122.91597817161332,1
177.67014229296683,277.17514627120335,0
82.24604005047684,216.7602818129948,1
190.59666551985504,177.71244935656156,1
122.48289294377508,154.0553802854769,0
264.1692469770849,176.6361321871395,0
251.6037688407852,193.1651879908372,0
147.88111963310791,258.6880847019573,0
137.70957233597017,251.78555307631268,0
183.69720030668617,180.59729890986856,1
180.4941978705149,170.74026709509852,1
201.8925112208049,280.6534632857896,0
160.19402049872102,277.0180379887949,0
127.91028102757096,183.55740197574005,0
179.84827875923702,268.96411333883333,0
239.88640436694612,191.49647745996108,0
120.69666415915758,97.19686192947574,1
77.48401739590189,129.6033301969121,1
133.79191374082598,261.411713342343,0
143.0226781320842,167.30659483467858,0
132.66129237101876,209.7716955137034,0
126.17247740632112,81.59847736553215,1
146.9273606128361,267.93688173257345,0
122.02565787344165,89.68918432446023,1
125.27673678884264,231.87586674419745,0
124.54371730211652,181.84809959620665,0
132.47962116241797,76.458691354067,1
66.91500274083819,188.5409649248329,1
127.03346586552752,84.01091963535276,1
86.07256976706473,203.46623844707892,1
184.4931374587336,144.50311957005286,1
164.13715369823467,106.04131340046324,1
64.22963025907326,191.05452348405024,1
92.56364134616138,75.57046838880807,1
193.63282273384613,284.31515608984535,0
89.14532806775726,122.05662683583073,1
258.7961788567405,147.81214645552126,0
66.84234726007764,139.6788696584564,1
74.11058875960964,162.93004160222029,1
68.98870945884465,155.48401360779016,1
250.8069727039813,147.76178306725856,0
175.33976644245456,288.13136302741293,0
237.02505094074132,251.9539811918964,0
85.74905577258018,135.74792126892007,1
242.4638605849636,203.1800019166068,0
130.97545625955772,222.50676516876632,0
91.5398245356136,89.10195778424483,1
176.67629029474557,266.64430024533283,0
87.45856113545621,193.0083097288409,1
197.14955655293645,134.4059983826185,1
198.01189074202352,163.90749123562003,1
227.7109220878674,279.95710739582887,0
182.0948352769811,270.3435491036992,0
264.635215471784,161.3346318563067,0
80.12943359160629,118.31237530951636,1
248.137801784456,235.12400745509896,0
79.93441788796292,211.2343770442453,1
164.40633189024717,270.57933633448005,0
139.7519321147518,86.73579487645287,1
75.6179892029038,120.7515496784908,1
152.46069139350328,266.5585739581782,0
180.4926709224431,122.91412020915024,1
140.54704922312158,244.0741371990381,0
136.19530896179975,188.37088371573887,0
113.52435001939006,86.51573220126507,1
180.63697312621423,122.93118878777445,1
170.42364077099424,91.56300127924612,1
154.92567115813466,278.1704867532676,0
69.2991733189329,155.65285706218083,1
126.21710555000452,241.4599372968952,0
257.82886278035943,165.23613881573635,0
182.90538995919536,211.9327392829651,1
173.75461353673018,279.41226605406007,0
177.10777242583023,103.29894478545584,1
229.67542466804656,262.9594808753711,0
199.52501251321817,161.5486647319018,1
127.25976683616148,164.36974878072658,0
192.41070415107475,110.47883386406951,1
150.90988124321692,278.5768625047612,0
135.54525470576775,163.2406433225473,0
125.00319825915032,215.73115439412368,0
74.73058687676728,161.7000421512219,1
250.71336641368768,253.9939785901352,0
96.14531882063991,96.42171363860088,1
156.82992619387105,266.84474751173707,0
133.4401425714858,157.61411337568674,0
83.13140100303423,196.632537054832,1
148.66127784251134,257.6546224281188,0
252.1716480917057,227.88517374019705,0
159.46500611373585,77.79630684518727,1
181.0261040886961,271.30640130232314,0
233.68197207145585,266.2198067172503,0
252.62754567979584,233.49216358404948,0
200.67444759314017,174.01851334009146,1
190.6759468239816,272.7017809632732,0
213.7996511819544,285.693783344728,0
217.06539796756385,264.2196914550909,0
245.012072568974,157.4422098001,0
120.54453703924794,161.04196005932812,0
136.71685841839528,244.1311482269208,0
129.19435422338387,164.64056233136708,0
193.09778795534984,268.9974197399301,0
136.68928224675116,238.61099915830223,0
76.16255563928794,201.7017696344902,1
148.59240529719898,275.1053616452252,0
160.15146300149473,84.18089560097057,1
250.2193000173724,222.62453472641351,0
265.15309424535207,176.38399894282685,0
248.05431588732665,166.8081379886111,0
174.22744436006866,98.131804929557,1
92.37397799180278,89.44886152910335,1
237.4129139295502,237.89171088060544,0
247.7365769454448,226.3400496959348,0
244.2212890650692,217.73149294349264,0
132.37933851675075,206.33265188786856,0
252.32201007662303,196.47247604016923,0
144.8207137329799,67.75433913090103,1
136.16727097259036,266.6291025920434,0
90.07429005132336,202.33495611167191,1
173.4754663068614,278.4337106439665,0
178.080800274384,268.18647133539173,0
188.3286651035393,99.2227358655033,1
244.2396508498208,158.4541122747751,0
173.76904717716076,275.05295201679445,0
186.1649167589877,80.69132711103178,1
195.8904132184309,138.33050358439783,1
127.04482835022618,196.7784025701818,0
87.01975427815765,119.29656705120873,1
126.66090810577144,159.9299095520323,0
168.79553550795987,277.2190828056383,0
189.33425361741052,147.31938440139228,1
105.90373389988278,93.75321065778724,1
248.09676658711373,253.0052147733801,0
126.3194505969792,252.99530499765555,0
127.44758412853524,245.01013711045064,0
238.07307473311857,241.1402354548763,0
245.32981761065784,243.67223954916585,0
146.29747845565132,253.2903482518075,0
78.28054334453759,133.44255148911702,1
91.00989961758236,89.9669777918611,1
132.26867861372705,197.32942133931644,0
184.5855144957656,283.22555113514176,0
240.27326134511435,252.1588097624941,0
150.80798914403957,78.27083533319842,1
138.0842086527411,224.49316382248145,0
151.0581611925849,266.21403599170543,0
173.566465384709,285.50451764102434,0
163.1021638018638,106.49307340503724,1
174.26343179479397,111.78853639880624,1
138.17373526131752,257.6928891466202,0
251.76404249526607,214.0726044805204,0
