x,y,color
147.59799400392467,148.75771574568168,11
152.71068341698336,284.4965075871115,26
294.53592841693154,41.17052856529042,4
56.27459715546308,34.80588834335475,20
258.0267041848739,215.23874938738348,18
43.24968110481333,207.01198464063083,23
150.64626098360628,150.3634988747484,11
202.3845333038276,153.43471528523128,12
319.33704002737176,260.5673462066637,29
93.05104386454023,219.25915715014352,15
89.43112864755541,23.92091099494656,0
243.8193562854049,52.48949054259967,3
143.03821107174457,51.66224403648397,1
167.050642235806,172.38221404633848,11
154.02680216556055,95.922386694531,6
109.04639268915837,31.32688095081521,0
243.74401608540032,47.88600432874988,3
56.12716637175592,109.1308636354707,21
253.7065156658282,271.0674799390586,28
53.5764079690221,98.50287497217757,21
205.12198460413367,95.72341538600412,7
321.6059501089547,45.88337464601851,4
52.62562605157977,148.50556211079058,22
94.57165923226428,153.79108877025598,10
109.8610002790956,218.5349917316213,15
151.29633721096107,94.23627449785376,6
208.66109773132683,252.52821466623493,27
308.11856969382256,48.85644265867504,4
151.98973046208548,257.208981541903,26
197.14113352556225,270.8042092989812,27
255.45187492966585,96.35327285037673,8
298.03168512134806,268.8701700967349,29
186.4182659572984,141.54389098411397,12
56.32002539784129,144.1646218542259,22
155.8194857372331,41.8395175472191,1
300.21973406709105,37.41666057079782,4
165.11349584783068,260.9195469377618,26
51.105676860327534,114.84221874933974,21
41.86548581425119,209.6861137850921,23
211.6724522922397,54.44895260334065,2
315.28579181002186,273.13735069240045,29
253.735969515529,212.20947305921965,18
140.581562208344,159.04324327172418,11
215.889287636834,117.83493567864846,7
148.43337540490282,41.66027076565656,1
320.8442321803304,273.8027316561344,29
149.97433255168727,252.74514964490533,26
205.04404343317853,172.5548666314255,12
202.35085403234305,146.34763132728844,12
96.6500148420369,270.9402742145895,25
146.12299988130204,39.9204555279321,1
53.54025847684012,153.52170863996636,22
315.7160026064537,262.28706156224547,29
44.05264190312696,222.06365683622707,23
251.92564333656645,41.26640602161669,3
144.3587087190846,148.06073972711408,11
60.07837310867808,101.53162228082786,21
100.93959473990849,254.57553352830536,25
305.6037623628534,262.9580835289165,29
113.97870108039214,46.9865042213286,0
149.91518190191658,33.756069056378124,1
36.05347869558604,55.79557465284073,20
102.56580271461053,58.55808624761554,0
39.2995201079226,96.7384214660039,21
104.58281917605058,198.29884433127904,15
194.0981220273713,259.6008480031079,27
194.977089209105,44.28032889129043,2
313.96441445535834,264.3568108608004,29
289.51191145134976,49.35411795656384,4
308.77722303805444,170.32884063501152,14
103.04309779099452,165.42015683283324,10
58.7214802213726,91.32181437223343,21
309.1383847515455,157.48440144426354,14
104.10588211675542,172.04281677673876,10
37.56138550568652,267.9141665887371,24
247.35610405118547,30.95899061758292,3
316.4789377605807,221.9685808926557,19
316.94697445737665,221.0097646759625,19
140.64022891500397,103.728938082326,6
47.64086848110716,218.5888751041328,23
302.942157383797,34.351320954929065,4
130.59672744457677,275.4534804898468,26
36.68945262067665,45.399628040776506,20
307.8686559079952,31.488228360461346,4
265.8108236036698,212.137283058322,18
142.3824577960462,156.59214811335477,11
155.60543542227242,53.13692716996458,1
209.75203960894729,43.1813372680808,2
199.9046782001464,157.5702926163741,12
30.39460843863128,265.22472077972554,24
211.62935842008696,210.40089108161249,17
206.9022819246599,49.9332289150251,2
135.4062784641285,102.820566525083,6
96.63073715809264,60.1811113173859,0
140.77456138665647,176.20335285483054,11
291.6642424593056,57.568122404439855,4
151.61796948267352,289.858323191961,26
202.05665505077752,44.31222134460748,2
143.54782906856843,95.560429971323,6
98.2591009993184,264.8758594589484,25
89.8246547640861,111.48671683767584,5
92.11966494408156,195.49877884494452,15
45.3149611008824,41.23405519275308,20
301.762664580644,165.8962676693501,14
104.71555682158862,115.77060339724838,5
201.69617541877963,166.49516823379986,12
301.70417674195653,198.34823006497,19
92.1396062430971,62.49224837552494,0
298.2316059083031,197.1929909033333,19
306.81547648131175,274.22675052215953,29
304.436624170224,216.97650674140743,19
247.4132430998941,35.66982736976681,3
313.6056637999251,94.84290062596044,9
45.75229266933658,96.4045687971884,21
256.29185068678834,265.4719639632523,28
41.58475559875201,221.14438159211983,23
141.66999991440363,42.74501103747978,1
153.58558308232315,118.01587192571702,6
188.23400407020665,146.62263580668707,12
205.3910581572565,258.8011790394096,27
138.76633464115167,281.6150724025601,26
256.36182150555635,98.66139575066758,8
164.746644740765,101.78247367271248,6
243.20163917110088,83.53001885192288,8
88.67717770820025,100.72963820812213,5
220.16569936867955,254.88766083995824,27
160.83253453548005,264.32035752590104,26
307.3714710281595,271.30280159092683,29
306.2162688718032,91.14008634451154,9
97.58098041480022,93.6258740601331,5
164.5873291371977,198.8482454794297,16
247.9712834572673,210.7467365655245,18
105.10241530422051,211.8810837710893,15
199.57988570134725,95.6734723718944,7
141.85361645327117,207.08574025930736,16
99.34517673387208,223.6104848040352,15
46.57292842522713,113.24214094225292,21
310.2906784524846,226.54431097792565,19
99.9227031782561,30.50432439330157,0
260.65293457292,52.29144017497968,3
141.8973503248187,89.33198787871024,6
105.52007426237664,43.82518014348042,0
167.78440806794205,278.959865990268,26
94.94479571709378,111.2294278836938,5
44.621572685512525,43.598860988553945,20
115.16655049521708,162.19420198393738,10
256.06524365705747,98.23127408591156,8
254.73271511855825,276.8555849499674,28
103.6348719528616,98.66849939835632,5
269.8772065512878,211.38018717715724,18
299.0157588833193,25.93953717084577,4
101.09174180047704,41.170829333168754,0
43.06811318854593,153.1307277192198,22
314.0555173476071,94.3196366074703,9
305.5692043409635,267.9488313271048,29
150.8480429975209,267.64778854354466,26
265.1956366902755,254.85993768492816,28
155.73099158390886,105.90806694045266,6
52.0833825208141,108.5736663453362,21
242.03800808457453,42.95914069863333,3
239.23473517098893,105.48115655788348,8
53.10569636025839,197.2554628469668,23
242.94412631931755,211.6668177322389,18
92.43740624847686,218.8952934535768,15
208.6004753380213,213.8617404890005,17
265.1559991932816,252.3409114733047,28
207.74028075548708,143.94438905856714,12
32.12595012199143,98.96927274076266,21
212.9971647304588,257.77092597608606,27
153.67219225574866,154.1012802579366,11
110.72468278277525,29.015366710562084,0
270.52169934550034,263.92200194046893,28
159.31305879075074,92.19786034542236,6
159.6161583852558,267.3719694216173,26
293.00538935910834,152.59758266622714,14
160.4436384694292,122.9562594171317,6
56.542303867405735,168.18103186941667,22
210.9376459763558,148.00858759896676,12
306.76801942385663,104.52392785129544,9
153.60969150889562,61.11227254930456,1
55.84212855255,145.93777863333077,22
152.87294829553386,96.98740489397298,6
314.2376393387892,147.93780099970763,14
151.5726335548394,85.65570767661767,6
112.60914453608429,166.80613858419972,10
267.6596944632262,253.22582953992097,28
242.1649730250973,252.0220369667284,28
268.36189879566945,202.38371134550545,18
53.1456455951742,140.8897431319841,22
105.9516359199397,207.0053748811626,15
249.1907150140324,107.18258876017902,8
158.77869466139143,53.84169139641208,1
100.67885284714367,266.14743915916944,25
164.69224803973856,257.5865605743126,26
135.19363571425004,94.31991535792956,6
317.7649642055934,280.7010491864592,29
150.50434182190142,106.96219815509852,6
58.44282293524413,210.6277794933642,23
90.8696111827436,49.74892503346312,0
317.517789499246,45.93405840426715,4
271.42199551524874,253.6100705785248,28
244.6995624018749,39.64148197487611,3
297.68415802991274,252.7080010153484,29
264.20428688862603,156.19544174484233,13
87.602197122459,192.392799227794,15
295.3965476404797,256.85462871817714,29
303.3057771755462,38.74395235697961,4
157.52497069640458,53.4745397453671,1
246.4782482917336,268.354814225161,28
141.0624809071844,43.8074235206025,1
41.45831763371291,213.6706459499088,23
213.1955773296024,207.263623936674,17
91.55564233529836,112.4107368110524,5
303.7436488371901,269.16533847386603,29
292.39376483073045,39.61473558002176,4
105.12640193218354,210.7681456609681,15
44.85916307506555,62.65572675887964,20
212.6564215296601,95.24248939835216,7
194.47091213274092,90.08711992431552,7
205.92285349408823,154.78028545002653,12
218.10041011738616,275.69675200763874,27
152.36012043336325,88.41567340936649,6
137.7517700000394,46.0720448434573,1
195.91990274646844,102.59950490279164,7
215.2889787331413,158.29766616129746,12
292.8710788432716,150.61730439900248,14
103.4891833598609,258.5412379307116,25
152.79985735440445,109.527683532894,6
149.57425569386442,108.7246121524933,6
132.37751311144288,160.039791751404,11
109.03872311753965,40.44983325145356,0
56.746350351100304,160.31728368638517,22
305.129581163128,83.51866663429023,9
151.43016607411886,55.12360148331405,1
86.44232286752784,252.0995040273794,25
143.6711316869959,280.15571278309875,26
193.3383800275534,90.7556153820014,7
274.1910627804831,203.6606790396906,18
260.9759319698682,265.6431793511592,28
300.0557839876107,59.51316329484456,4
106.25737229124798,26.623946959272736,0
164.33426052956645,120.8069624943658,6
257.5298957174776,244.00989176354383,28
317.8169297028035,262.02000041036786,29
301.7714762917069,274.5571924211843,29
114.3929030092918,173.3621224234867,10
168.2230718752204,213.56131160107148,16
53.0632832968506,44.8524101248134,20
248.0713742873365,103.17811451854764,8
33.05475844032178,118.17109512440136,21
305.2086955427258,207.11951853416048,19
194.64466481515475,103.73863826675036,7
208.23173748021443,263.837151001598,27
143.90349689543257,102.78231906363784,6
45.79810915605248,257.99294690923944,24
49.68136637065504,119.70446618209373,21
261.8435573917293,151.15342820269322,13
202.9962208274338,215.51287745511644,17
229.228252275494,264.43918716457136,27
291.5754777349396,37.98061998180648,4
310.0359685419936,209.8227539021157,19
142.66968160799098,90.5881360763873,6
147.86706923659878,221.670422298318,16
294.98665986882605,39.27270266705966,4
201.7826660080134,168.92025214797175,12
45.08893831655708,45.08493992026577,20
195.26998408177104,156.5508182630901,12
181.39159254580227,59.81940142775588,2
151.70592656902997,102.5125335767538,6
255.46248309825228,212.99858909606849,18
247.02723028265183,152.50172483014708,13
29.547146432602347,223.4920749557581,23
100.87267618411066,162.3916329776473,10
36.529292852755184,143.12080227015943,22
315.28223337293497,34.525178156817844,4
186.63093844469407,35.45154317807421,2
101.04753774390949,48.20077802617989,0
90.61655893556946,209.36679327176893,15
186.1676226760192,214.59669011613173,17
295.5118266053219,205.6202236394803,19
202.16854148437423,99.45973503479044,7
148.64657854484656,258.83668007667706,26
269.7294598253132,249.6734152234731,28
48.99352015076123,95.12257794719255,21
249.08151789773467,46.816182518863336,3
196.6403490127205,168.7833965556441,12
113.14402943469432,102.74763503141668,5
245.4301520432026,268.1857337342841,28
104.96890552744608,58.42066655052342,0
51.05518487148038,107.80993661746388,21
109.80406373047435,44.00882955328366,0
213.72857486736544,267.5952177743626,27
150.1112085837197,262.3508181546492,26
193.5673121352744,51.96664629622303,2
299.15401137897186,46.85935701808319,4
94.62167077375032,56.648028129946994,0
290.022621516269,57.247520493169446,4
309.9910571848798,168.8705023858605,14
143.375257120609,267.1562275266327,26
58.441575572642144,205.2237759655321,23
47.58483664469169,159.2934834731052,22
137.6160401889411,210.2488754028856,16
302.7522417493709,255.40628504776933,29
256.55306473093754,134.43514697837733,13
86.14914689441574,86.08043585123559,5
197.51955248138697,142.23673635070722,12
312.638457005628,44.08945301870824,4
100.13207943935886,24.003148460123924,0
247.1609694155396,204.5989818222967,18
92.33157332418064,255.7927138584016,25
192.7813428955733,96.11656559687556,7
55.05007322655306,49.563776389068295,20
294.5936552077431,217.2206670103113,19
261.6731675742869,270.5184902971653,28
321.3332249399811,216.5897913187273,19
109.31120030162568,106.70894406878776,5
162.7940606007077,217.63871097581543,16
211.69525700607892,106.12192980111716,7
104.62969693428388,41.66201653461904,0
144.16188205260843,219.62386104820376,16
249.2975909226185,53.11120468051586,3
38.1136595022908,150.77058087965773,22
94.51173087988865,107.05524815373812,5
87.89087325129327,103.04507364551336,5
246.90685865522528,58.931295830368896,3
29.65135162547568,211.22308221621407,23
45.72467445133944,270.50890920813487,24
244.0139869119573,33.68684937956596,3
39.92217681901808,255.2789317975729,24
311.88830090119416,149.14756919544112,14
231.1703854864278,26.31955192869637,3
196.42267999387155,162.09054550685434,12
154.57999107798045,230.4164449876555,16
242.162826603518,161.57875735744503,13
306.6087260783014,225.2767818870317,19
46.0554130410594,45.34335761324791,20
194.16074550222805,36.046429054313066,2
112.4658766384562,93.12902656360424,5
320.0840416203721,214.6040235643468,19
317.90306911414785,102.78972097813887,9
160.15649332609016,94.02264861833956,6
157.79236984498272,107.86517114194451,6
141.06536968425635,45.3303739956326,1
260.02076750089867,211.193048803614,18
89.27257281455071,195.0323138895973,15
160.06410845459212,43.54881430743077,1
208.19932816583807,207.0841907717221,17
151.36509381980568,52.287603964962514,1
135.85181355471323,55.444387120507855,1
237.9537682897174,148.69396839948445,13
91.96799667323586,253.0110480527032,25
149.00779963921534,33.23136958174203,1
51.85807034796751,220.14505642829,23
202.70519179241327,198.92783835311184,17
139.58881849205608,91.73663096519344,6
91.5205595459566,169.3203654323887,10
215.0508348425037,262.4152005919109,27
205.8129987373988,210.47059241535743,17
150.4271490228331,213.55879264783508,16
258.99873866447194,49.32424886750236,3
193.96637573705823,47.70039995536448,2
146.7530700676077,270.54629317347565,26
166.75012104389407,91.38804327000848,6
211.3652558632269,251.8587157722989,27
303.60870830343083,265.0234064945031,29
41.6441771537428,171.65582769244438,22
198.52414349469208,164.24129209373984,12
97.7335827033009,278.4135409212656,25
302.40912742704893,91.16779906642098,9
244.77693429100523,54.26483882546213,3
265.46751267578594,258.6877822590823,28
60.15881590655388,94.0217950331738,21
207.13218833572765,222.88590682126383,17
250.4264430450565,260.4092576753822,28
93.5532447680538,164.0635862510287,10
81.35205470477194,160.81927340224934,10
102.85751869264008,281.8794031180915,25
205.94018763155944,106.01857571167596,7
318.71615931413965,173.86973983752216,14
152.50350860170647,41.75312243073566,1
143.0476243203413,174.35749813013734,11
93.69989336185812,40.64241456068888,0
109.41250387046308,97.57092708534992,5
95.71782121390694,88.4738500010944,5
90.21359569445858,45.23218495060732,0
214.9998647482529,196.7176454009391,17
306.6389130818517,217.08528750102465,19
156.58264867558827,155.23355901792365,11
88.25773826483072,202.3667758942022,15
200.5703160744515,116.2898369836574,7
209.20291472600672,221.68842148163944,17
303.32270094270183,88.07766002628871,9
163.1528076543431,199.07431405448463,16
300.2439920146352,164.55120142313436,14
197.8586541941656,109.1556529534614,7
227.88761914636905,261.48919104458406,27
304.0649510733801,222.62124053873296,19
321.36139854111656,266.3591765448965,29
204.34094669131483,43.93608574646635,2
39.155477476348565,41.84725971498256,20
39.12719573559001,37.58743354443506,20
39.80416322884967,109.11609518185185,21
61.00843806745812,207.88428327693097,23
192.8402067337485,47.63300698786613,2
206.1771432673401,158.1378570610748,12
80.2112018147216,98.58187170393768,5
162.8235882432435,50.77410202933049,1
99.26465335740278,277.8658934093985,25
157.8424005382382,101.57985365109492,6
51.49196096456447,156.45140526518978,22
197.9969197938982,87.10430709037924,7
138.04623106077503,266.834157541335,26
253.6673746978776,278.7393431536628,28
103.96164402548644,47.57254796126357,0
144.95755876026286,41.54672585373874,1
33.44482318941017,214.8649075053446,23
58.52523882476096,155.66951327841412,22
107.58859878649292,271.7035192499547,25
49.14383935138919,163.02878274233709,22
298.0625518334692,203.8157697831137,19
149.68783994935947,214.3085599874273,16
204.66326740196268,34.89280267255958,2
248.5975244711687,158.69149839936665,13
299.15239823593924,159.07969799494435,14
50.0915685017284,264.8571563342579,24
50.2969990415099,54.86106119870975,20
247.7183655674952,159.85149279845834,13
82.39056899933823,95.00998104887132,5
318.76920606816645,214.19527247285768,19
297.572599699637,253.4583743846109,29
96.1607975563133,279.48811076846295,25
193.02576670751355,98.22248473650389,7
150.29984593902483,53.87177624046137,1
130.19753353788238,147.67271367187493,11
158.36725978244735,276.0528241045449,26
305.74156687643426,212.440425077313,19
36.20868623107915,272.21044670937624,24
81.09034300308558,275.9715871502872,25
44.35163264600852,260.55000040485606,24
104.05217015759342,222.37774106396145,15
80.62531965564511,264.0374916160054,25
237.9351788263852,41.296269283378535,3
310.2293086095208,249.7170995703198,29
319.0030025781703,267.64045166829067,29
37.47122748067992,271.94734680146536,24
245.5893158636604,152.012030598819,13
213.9513822674633,281.7987302692411,27
254.7365471391576,145.98103104195306,13
84.76114579043038,155.82716724059168,10
105.80213480700148,44.67485412092603,0
257.94606002982385,223.98501791323352,18
54.552259956226365,159.0690614862969,22
33.83402142065303,107.23925763324596,21
161.29329626082105,267.37499365839733,26
96.53626553196504,262.449494118789,25
243.72233932519583,105.08355383003884,8
197.61069841300423,213.62426905911784,17
39.42471648540237,270.6408334781573,24
254.559551432787,147.86763126391176,13
202.1440850634185,275.46146013210904,27
51.8170046544399,213.6816654354469,23
263.37017973634977,203.4604683843899,18
51.49930320397703,269.9445462592856,24
40.76053896548528,197.16186034234204,23
209.93705166836395,266.0446229420136,27
82.76754977306342,53.03658547790501,0
40.53870359520843,203.13953159303372,23
134.61734213107246,47.085040139701775,1
104.81960011325064,57.44243663834877,0
308.5290553722855,42.31913506065388,4
151.7329606951658,215.62084396229235,16
307.7325014787542,169.49070814937747,14
136.7253575512002,213.34861683462128,16
308.89029176526486,45.115099182453605,4
30.230795103900515,165.41203091910202,22
297.71980804215235,209.63882798128253,19
246.3011013591496,264.9986610824741,28
148.39103671708,214.16730545505672,16
88.54226218246433,279.96633809761045,25
200.78867977549623,152.64473253455506,12
149.21923283393204,108.27453920681876,6
28.36496304924916,205.57172807362792,23
144.3444180300059,43.52599578558518,1
250.25622772096224,94.67783882458308,8
140.89854153640246,35.10652537509043,1
78.52487024656052,254.687463283732,25
99.8460505905514,265.5048197981058,25
98.636380779266,59.532211234910406,0
154.67622620686714,54.57043607172693,1
249.0127935847891,61.493305817981074,3
278.9992463415047,257.3873243354685,28
247.20470099212287,263.59051285803724,28
129.2203070333033,38.82616725843142,1
302.1230299197149,88.25919287959354,9
219.5287430622244,264.27014202078004,27
203.3325520049221,263.5174676212612,27
262.67311122350725,207.6852458721104,18
184.7627457537632,37.65907669778165,2
272.07479116994733,203.54086367725108,18
251.29145206868296,201.71797623849085,18
158.00307132914938,271.0562718143325,26
256.97353521511207,212.18235483514763,18
294.10782496385934,166.27897449636583,14
146.4508764828946,270.92756511867094,26
155.80420647734653,105.86986915974694,6
305.8142113354435,166.0700274209342,14
109.2109718089226,154.82485221033187,10
38.87917160474996,158.82549843245894,22
137.60709739109694,205.96756422660613,16
90.35769804849328,200.8423712130038,15
247.2257937297319,42.51447445931118,3
47.46981856033929,51.78987229818611,20
51.20914227422749,108.60297093926803,21
195.6103723201966,45.11444348979259,2
93.89836332217992,209.79758418374365,15
60.78160168778747,147.20601818578473,22
103.80128571641788,206.99426497082203,15
191.2127784435225,217.64523161589352,17
270.1186861997187,139.09893316264595,13
62.13654381421969,107.6589241464876,21
261.6152587235727,275.4392634516556,28
52.1369198464954,55.0051346504005,20
196.0916192830768,99.65406960613431,7
304.385430331811,156.76977560428918,14
43.100047241929445,162.2221709301032,22
276.31673440035206,252.12935225128817,28
94.09088426397012,98.81375550098416,5
263.61951462567674,157.0727756968753,13
251.2430546785435,251.1989646980467,28
205.2416996573287,210.5560111232033,17
195.84768714690765,52.94023708659847,2
158.31238114942676,249.16680704231345,26
154.9382039961418,219.33262463473767,16
155.67113831028882,46.71297120976761,1
151.12215091395436,43.33580947693258,1
95.92683742093728,43.55586378603133,0
215.45574427837144,155.96129882449202,12
32.52107571426194,51.43473227211191,20
141.80020961375166,58.96940368958724,1
299.923825270445,67.9390131692121,4
248.068540333082,46.64901759106758,3
109.28699791193176,197.47859532545573,15
143.4650976176193,261.54192594509755,26
140.20522078237772,158.45865318767238,11
206.84659458046403,52.51346989480604,2
208.3084616432349,109.3952731328652,7
90.08655793822768,219.2473926140017,15
133.90664805415193,93.58721469227312,6
314.9624995034667,258.3673846400312,29
100.2196830065277,145.906680639377,10
215.6134720547803,285.3707257007508,27
252.00977779151944,267.1994448730152,28
207.0923493155845,277.49538775810487,27
205.78839452963243,272.65027073153044,27
85.1425418955145,99.51408619468457,5
35.44894492459245,45.41272742243873,20
270.9442150066124,267.99466182061826,28
301.44257067693866,262.1031943004726,29
304.2791797286387,246.6992402566369,29
46.09513628080914,275.47620122243404,24
92.7609114760704,51.01642022153386,0
260.89985973282376,52.30469412812291,3
315.7190097440624,143.32439460375366,14
301.4885988594796,41.73107390611872,4
318.6402497424295,275.9542903647169,29
164.90226980717836,276.59170875213954,26
260.4122939279785,242.3012602924508,28
261.8732196225044,110.40188465281062,8
138.97900502311114,50.608578360924696,1
291.53495245180227,32.48534182812089,4
200.63896884812027,153.75005707479963,12
189.90914139918624,106.50019398633737,7
90.3625317641458,42.11125488247776,0
110.98166759922783,111.91559681928616,5
195.82608909820104,96.16388222481588,7
82.51519025910314,162.50069826775135,10
243.49079034307263,138.5204348827679,13
293.7341602398953,165.8193523624718,14
197.7185588703706,51.08928812020622,2
190.97175225917172,41.13869691271732,2
41.74720356742331,278.3001207991664,24
153.47093322048906,146.98230747484217,11
207.5587315458813,285.7301163545475,27
91.5948793671934,282.0472176052198,25
157.61116116583403,202.6352470437906,16
48.92444930147493,148.8180155193759,22
208.0667714215545,35.95165093957749,2
135.22682578991711,39.595979439588206,1
206.90817994347387,56.49006259456873,2
82.25614934557254,29.237937182466204,0
302.00305811170466,53.944845747844745,4
206.52982430780247,162.23266393298107,12
216.06143415141133,212.22121560712264,17
145.56871742741154,55.29626850238356,1
247.7682920195576,130.66718398579604,13
94.36236862284656,204.53956901840417,15
88.38041784136468,50.93328682048838,0
316.3127670354477,96.6657559446664,9
58.18215768025515,202.9479869659877,23
45.44774919446815,104.57977277809414,21
317.55852199262995,38.31326026772791,4
144.03459439859412,164.82169169155227,11
118.9181499234748,92.01740241413492,5
218.3736361567349,258.0061619478201,27
137.18969425973103,255.3549533212153,26
100.33950578704466,217.57683347343985,15
143.38227261729378,97.5183819171357,6
156.90911515802023,285.88746222633995,26
108.07305803191274,44.91999220050422,0
237.00563495272257,39.94324526202234,3
142.23843159491594,49.320632456518354,1
78.12235100669545,222.11600749525772,15
34.63857424177412,45.198337190861714,20
34.80082939959326,232.6589133639032,23
215.2720751071955,251.8338035154308,27
104.97059301280062,54.01285828547326,0
137.36559205482178,271.7874285075013,26
199.8068578136376,107.41208864936316,7
49.78122722559951,94.5711937670686,21
87.35893077462039,210.82177184573584,15
31.51845012373844,272.13121097008303,24
49.81845429357972,156.73616375739007,22
305.1994682213612,210.21297691352004,19
304.106173582496,46.86790201858045,4
303.30373224080154,51.593417071135576,4
303.23618047496205,55.102043684431536,4
206.12177629060983,256.95062057739824,27
298.76799534383406,223.8725057257037,19
200.21943244405617,160.07950586863672,12
320.3474312528527,118.45421558996244,9
291.2375101488464,62.724351123457055,4
106.03905296729586,95.0855007131224,5
107.98215327137162,38.820903709774726,0
158.31644003840955,257.8631167986639,26
89.06090791517475,120.13353632473876,5
254.9756001198802,276.4226065019398,28
37.82988772380489,161.99256364757014,22
193.89407475319595,106.6744132190071,7
58.85859986985471,94.37022790575368,21
207.3719686904865,165.34486160343462,12
89.78440135393122,148.10992758142376,10
314.1129424648574,30.43562828238349,4
324.7846159479566,274.47317243287785,29
99.03346223564004,88.41058332779673,5
96.0596114645981,258.9593682415671,25
267.0609227328616,200.8113646708168,18
53.45963039326223,112.71274809584575,21
259.65925085402256,244.03597459202263,28
101.10399637997332,43.60249016491704,0
190.7538847601444,44.78273063661955,2
216.0917026847708,268.9663797944256,27
300.2105149547081,31.1003595508297,4
108.4041156612802,159.12285085534296,10
37.32904010487325,167.31604256022075,22
38.183522084670216,229.21758870934707,23
76.70508390059908,200.4758652887596,15
148.15557648778116,97.46241701527372,6
196.54641542679065,103.6636596017398,7
148.9645202585989,257.8378974076932,26
197.2317741843226,218.7485161065001,17
256.8338897111989,48.617568709094,3
209.5072200787741,264.23216870297057,27
108.63265971602787,38.82833712950771,0
226.32151507188829,201.5529425523156,17
255.71775988868745,211.2656703589314,18
241.55767517748504,50.44165753092173,3
147.7857732006711,157.14109193803054,11
24.4737945076567,218.60242125891543,23
105.01117704455773,40.886223504451024,0
213.69219440041965,218.90890291380168,17
113.01682906200054,38.41079640520149,0
262.2137229970897,200.7109660824724,18
147.99239850053814,276.78894959507414,26
196.97215037127995,34.782323773745055,2
102.00427698818515,48.57616490479184,0
263.8822331504416,193.00778418392167,18
201.1739670237186,43.76448947767321,2
265.0185437084241,99.27612656075084,8
162.6227193286766,172.82039450039605,11
82.84861812607622,201.83298666037612,15
307.20110010434706,157.50553679951082,14
140.29823194918507,260.2328666900231,26
95.72227256711706,202.2666856655513,15
299.5601225149422,36.63589325121791,4
56.758479798993775,224.35575074156847,23
263.6200543934997,159.54863231256846,13
259.04233133610865,90.11996898065355,8
209.21365961579903,272.29172111755133,27
184.9512140639401,92.76578436455289,7
209.16187294070727,278.4273433748966,27
59.28629678466612,223.6625463279304,23
34.93428467055172,53.62123248331571,20
150.51620393243738,41.93907892129785,1
53.787709168885485,213.1034265288155,23
114.39108769186284,269.0941897073053,25
143.94137456664131,106.02118007346031,6
282.5687579616132,265.1320069970586,28
191.22368176637147,213.6937458139052,17
137.35954662508905,83.62667838291925,6
210.0000769482954,213.1427180395404,17
149.01732041212816,142.94469188219406,11
314.4559791584328,264.5937934124666,29
214.52009312626456,256.2878684544254,27
198.1555203841416,94.86883515605396,7
101.00304618952828,172.2366313987228,10
299.9400555960016,155.73972587732248,14
302.3272789809069,209.1799367582857,19
62.87435007725665,117.16156635205236,21
303.0409287340417,260.95837407506747,29
312.4351204939423,152.11088355688125,14
135.5307213996486,34.18228849585336,1
140.6840559505265,97.98803588653196,6
196.2698166484339,149.04478139818747,12
106.84789212130038,260.2850683950708,25
142.85050182840484,94.6854196958996,6
147.63840473945731,89.6953283081738,6
243.10434136451016,259.1603414894957,28
83.70454714308234,100.36438294475327,5
45.59268886429541,198.0163059700504,23
102.49493019220606,44.47284473329427,0
246.8129626154943,93.13195939379769,8
98.03067739069884,204.0877775040237,15
50.25685688034448,215.97400489436143,23
309.92816282794416,42.41246914712178,4
146.34225939074193,91.12934795816516,6
88.54378298719142,30.219893447046864,0
300.1342805784262,48.385266293090446,4
88.66352086275121,60.49141677953715,0
321.1688754091721,214.87866408219065,19
99.2828307682407,161.70249009300903,10
253.02543193149936,244.9179955968784,28
96.10744043300105,203.5159822978505,15
260.8009692736801,107.23205923399962,8
257.89049149203134,158.95202039030016,13
265.93146403154253,267.4280404238067,28
30.59594564317902,216.3842950564932,23
142.10612410511231,145.73933704937633,11
299.24732096911987,152.96145016666023,14
268.9231300356747,223.534139857304,18
297.7528084567184,154.40127812739425,14
106.03884326322842,276.545352582507,25
82.15378509709083,166.46729417925297,10
308.82744909616224,264.0541747178716,29
52.153961245282815,83.46346721917129,21
269.0056681565955,253.4566817559128,28
104.26877884476104,59.94395891099958,0
181.91990417855035,91.62523280354866,7
248.95745882802933,51.32768269475594,3
196.3631582994396,159.27511141205747,12
316.7939436253724,48.23250801485003,4
149.1943293359781,141.15718572207888,11
289.36121247969385,108.55835052962598,9
302.9111567258393,212.7507577419421,19
31.59473316955457,144.531829991959,22
149.92740031339935,161.60206848202768,11
310.0190246576357,34.19177066005696,4
43.891098663761184,103.73527825659974,21
91.62820922866337,169.0986472325318,10
161.53470692273828,212.22933810069705,16
150.24318989684642,52.62457018231939,1
138.05558671772505,106.62190181217515,6
244.6741139696025,43.28061035194101,3
144.74321266594342,161.61125774224797,11
141.96505576383797,206.55330795374547,16
110.1327291946902,257.2618928103596,25
155.36584849179332,282.0714322719992,26
246.26776446673023,155.40031869245382,13
102.82413756964075,208.72945899700784,15
246.56113490238505,48.50988386338504,3
307.2371807220269,265.2507590481882,29
149.207092227942,276.5416938592242,26
109.85059182521672,213.98399361835223,15
251.5968529904684,50.727271601053545,3
149.7462442523944,46.26861604389608,1
107.54473864020112,113.93026940177752,5
160.1740345614923,142.5822561448545,11
216.5094906087745,266.0862738534915,27
240.9244959507261,154.6976228350904,13
103.89908686339508,206.64470848898372,15
31.758384244426555,268.3344909882421,24
