x,y,color
203.0355426185145,312.6924512757552,3
164.63268383318984,254.62133781724725,2
165.9878448894167,184.51516625567223,1
41.09505911897545,308.84582738161464,3
311.04242675434125,306.523991548664,3
223.62148327314105,273.39787192539865,2
145.34676018315832,319.08031704169423,4
190.89403456158,321.7315874578418,4
172.66098479944384,41.25731139060237,0
173.78042380017686,61.72568566809573,0
238.8017404981838,327.5590137863672,4
203.54690654411047,57.35868256684565,0
336.32642100011464,326.46411191870794,4
323.7492772044832,64.71069737083836,0
136.3923547161045,53.77858444877765,0
305.75254228966736,31.898523196520525,0
116.34948693166686,309.50952480752886,3
170.39466820953567,49.53601452433506,0
151.18308495831866,51.31479693716451,0
61.0486806610264,64.03324507955921,0
252.9106186503344,57.51061800640421,0
66.80389593864246,274.4475855201105,2
354.2803252795207,321.36794548116086,4
315.2603197125492,182.10957589308,1
240.01700704480467,323.54026543244305,4
49.7644798376604,48.14019528636335,0
193.6133003934181,41.653614230664566,0
302.29815778900127,326.04028024307974,4
103.61795613785688,45.94176621920192,0
150.81275976067158,325.19211905407707,4
296.8642624997288,260.00476604266964,2
301.4074829488751,304.65271614990104,3
41.37677850570598,34.935181433279,0
261.1617340537529,257.0163928324774,2
273.59905304611,273.10338895728586,2
55.021087055371126,67.81146480164153,0
337.81287239271035,36.25574263208598,0
321.4601910622103,34.33095576738814,0
256.84845613493326,177.07201917706203,1
242.8441303862371,183.0156564826568,1
277.26125814093416,54.13939933904958,0
268.5405955707201,37.90224275714238,0
149.9889281724299,54.316554101368666,0
27.657564207682302,251.4810067181135,2
281.7757678075645,201.26711175726103,1
131.15209690794245,193.22368848632533,1
275.1243354016916,326.6442131929198,4
175.12875476242027,57.15695919893896,0
140.09554725104,47.22034761267449,0
175.53948379763705,179.97336427554956,1
168.07174455208994,39.65560329114594,0
38.407678068713466,38.17633986573968,0
134.2035197864072,60.30679959036769,0
283.0445547832146,306.8448589678893,3
246.68180322653708,174.2910609620683,1
190.0375041203021,310.00758664464854,3
49.47759876789792,299.7870512030603,3
327.04595208752124,193.49918589344892,1
66.99251809040697,193.524044466732,1
157.63379624135044,30.11158671266733,0
254.58586719897409,183.9220671729176,1
77.68416857420515,170.912279313687,1
213.96545067418504,63.43013876369363,0
244.2239531403729,308.23171613942003,3
300.8711502643308,35.02603684278648,0
337.1873587720094,46.05641966032401,0
80.54076238181868,326.2211917119277,4
143.91858994427636,266.4422374053172,2
80.33252012534982,299.78184351802406,3
353.0612494117958,262.6876066116329,2
323.2114840368625,30.996425073261616,0
273.79920715082324,305.4892168886114,3
287.23189375507707,31.84043234653534,0
100.86414099565744,30.667407212642395,0
328.1850987310594,297.1327827669805,3
186.50352133230808,323.32422048347206,4
266.34701837461074,41.63964431741204,0
236.20904055982584,266.5559995040135,2
95.41776285531404,38.6353128029945,0
153.96985623430612,263.5772575861028,2
330.50057338888473,60.98023141635058,0
97.35159521861918,52.52663692944766,0
293.08175051885394,169.43971840522084,1
87.56370101534463,301.3484841881427,3
125.29536025319037,180.67332266772092,1
252.7441505164744,328.1740338859295,4
106.02438568999636,265.0260412967239,2
323.9630502715866,179.87727528104085,1
159.2081890085529,63.78345519923869,0
241.12672007293128,59.32406691111494,0
363.9377836213708,199.3514700020566,1
33.19671692451642,323.8648035755696,4
166.20815047341645,323.5047639716777,4
182.0136703400962,322.50202856652083,4
253.20208299565724,60.84698217474096,0
249.56130751790232,49.47716532659322,0
284.13991007215554,184.17417545461203,1
349.864094062808,54.30160410054541,0
243.79287712135329,47.7458055693964,0
354.0568582731088,323.0008041751042,4
209.50500864899743,251.9807308687367,2
229.6398986159015,180.6439193713149,1
36.06761890885648,196.9605105825437,1
136.94964531750327,39.09020054942851,0
69.53487878584066,31.725925611827883,0
242.9327830116236,269.92367527122644,2
265.4134554594819,250.65846240180576,2
82.56976656472145,30.905405618350784,0
318.7526222096375,178.89613455132002,1
61.79547000236097,181.7090998604804,1
112.1242472384313,309.77182920658345,3
146.59811920472225,265.85733908920844,2
178.5047258472094,46.39116188148528,0
130.93084690138934,175.41346799314147,1
315.0688792573009,48.41345527665578,0
232.2880001612631,331.2909975665224,4
360.91344711713,269.72864458426426,2
179.45806999412682,317.6064593162063,4
309.933918649691,251.1624612663416,2
341.31524490471975,183.942318267111,1
192.17026191485616,33.46286087469993,0
296.6445999273872,34.20707581824014,0
245.18724361009623,181.23852629764784,1
375.2026559361743,268.7074531662149,2
304.5411184417347,268.6134874197947,2
109.12009425714584,326.8017512943685,4
337.8730502941172,166.8972435850793,1
357.02345921848547,305.88230699921456,3
138.16821047670427,38.07934122867425,0
31.46544028587101,251.46006056645328,2
205.05848504521848,186.74549804590004,1
334.2533818532532,36.99641588790307,0
312.49166950966134,258.48892955278586,2
158.92428120516695,47.07598659710706,0
107.70251580426616,326.2229140148898,4
83.86454516016295,31.57285937526583,0
103.54450022365334,68.81970411309462,0
366.70309830960593,186.0645745536464,1
67.26621109118126,180.22619887300564,1
340.7320617578322,44.98440229628677,0
170.00522023422025,61.65814997994353,0
46.19782345904588,165.63950313653456,1
296.8187271539684,36.609981109508496,0
53.79261530419858,62.42944615712426,0
89.238877525074,41.78274363569435,0
42.80110134763337,48.128160086156754,0
87.81089765780392,310.3236987755215,3
278.5535186236652,187.7932677681233,1
92.17080392836394,251.61038109913696,2
90.37957310113168,43.321105539638026,0
350.53167040363587,188.21334765109407,1
108.44325475912594,46.51177359104828,0
294.1770434720614,170.1704975707363,1
111.8338930039324,194.0920005109402,1
333.50623842957646,67.3537191882076,0
276.8680723543952,55.31281367586326,0
203.0743832047743,320.32309612450433,4
83.48403647761651,42.032794989356816,0
350.5189399344038,321.61462968471403,4
157.23206612460478,40.77324999312612,0
299.811465538837,276.2053972661671,2
344.93228529707534,304.68257312904444,3
142.6810492684903,59.51062942947858,0
318.00098337295,263.5096246699946,2
302.38925470007354,275.96591443234144,2
340.120043045902,164.19378934985204,1
128.3791821970321,31.894341079732577,0
84.01232669592503,59.50249338125078,0
249.1803482707264,272.0132861486167,2
374.5808610159349,264.0351145974309,2
174.67385770338254,306.6771844523554,3
27.997776545850584,180.7173730663956,1
60.49608893607597,323.27602138933975,4
52.39141275717853,172.54826692047703,1
78.22879359186567,184.8684751666908,1
111.0902801871375,68.7413330128704,0
30.79025561559279,34.44121935877264,0
307.05644136403487,268.2933749361753,2
97.8054658322206,52.187390177869936,0
294.498564543867,34.46047328768574,0
165.92892065984924,307.5882118970076,3
271.48976175469977,191.37512948193216,1
122.13068789893175,181.52565536073183,1
244.41431282075564,272.14274395818546,2
173.60889627884626,62.86944144693936,0
202.20848908588832,304.21669206838175,3
117.6344222183608,50.0257783556642,0
108.04318678967176,320.26592100981435,4
197.42716767140627,65.83628120063405,0
335.2079350341775,60.07234066121573,0
231.5301822293391,306.69583512660427,3
110.66262603318958,43.64219545608931,0
217.7463314359392,304.12267315719083,3
237.9594820402985,270.60267796846955,2
234.54754205937493,318.76106672228246,4
340.41351849236514,168.9624299822534,1
183.99173379792225,252.45451536620817,2
186.6732394198449,269.7549650880557,2
202.1265689668922,56.00181127757064,0
160.55801634952783,257.65084396453926,2
352.7048269791934,321.98810085278376,4
57.23082673669913,264.57992859490963,2
156.22141867807204,309.8458849003838,3
309.36805215585315,324.17125147813005,4
361.2403271155525,36.49881900314588,0
180.6412571842858,44.15595935719332,0
340.3578221615796,267.7057747055359,2
312.0894258558301,265.5060806162019,2
70.94161467288393,51.28542200780643,0
89.54372571802459,40.59182458023169,0
107.5776449674584,66.52626502884317,0
252.2836378012321,325.76618499745973,4
126.87081807520384,50.668486743562696,0
297.7226824557347,320.902539198658,4
234.0760745958585,49.67391267674553,0
202.7586795183795,322.1923627097632,4
278.4754226916859,66.28981560486196,0
351.7242543701658,306.59944671120786,3
309.1723186194868,177.2239970368495,1
301.8836208812263,37.67218465217693,0
278.49968641774893,45.02242356398935,0
34.11186187099126,43.80868733529451,0
98.97879937475427,310.2948374183909,3
43.01723943095672,254.7115070950448,2
111.80132676986152,199.69656172779688,1
104.69191513744413,44.91744136763631,0
55.89784507957812,66.66915504091858,0
256.207862568492,53.46029183709088,0
296.8447048030592,296.6512977335135,3
213.83077122295475,303.7485560727946,3
41.2342423908788,274.204713422042,2
196.2032408624929,33.002731743396886,0
342.8693892643781,42.82179333624872,0
205.16350120205567,188.0041802579547,1
114.77610810703564,302.9602026701995,3
359.4356452671131,181.82357521025892,1
292.23542812018366,48.588559215632905,0
205.0547747273692,303.9634802865265,3
328.220195889835,60.881920755172935,0
66.01653805293546,306.73366581777043,3
118.06905658352034,62.12008871041421,0
91.0583934976734,323.015638532493,4
30.25526220068858,259.3559193317908,2
300.89106914681275,42.012444522416274,0
210.14398567318327,324.34611032631744,4
166.5630060808451,309.2539110528963,3
304.5602609640739,264.66135748381606,2
244.79043124084805,55.56452879585742,0
296.9928088957748,35.32848961115339,0
365.4376128704849,326.4015414697346,4
249.32655242890013,68.63915036007091,0
136.0140851548253,198.04009185818097,1
80.79694482724122,319.06719933361785,4
153.71623419317473,56.31078463638245,0
319.244300762282,49.16006202988722,0
299.823272123781,59.4472029346896,0
259.6654376508218,192.44240113932847,1
312.66992893961856,38.20716654234137,0
119.71815925070604,325.69681654853605,4
78.41783503851885,60.99581328408983,0
239.4179857540929,320.8319339347703,4
110.3728656338649,185.2887906209497,1
218.88113105999207,174.91583282995646,1
327.443345261688,194.1161468446313,1
132.34856630838345,197.3610767861706,1
251.7789386132582,171.2909081772782,1
62.06852987107576,254.6231556858192,2
275.8038461570952,250.1346228286197,2
279.7649866334796,325.6264477718468,4
297.5087315967436,324.16097705025027,4
166.99602249479796,189.6645886849546,1
321.09029415011975,323.2147817939688,4
47.224493126824456,165.00596259827935,1
343.26074676572307,179.73007966828936,1
120.603982148303,329.5900893639526,4
308.31445450386434,181.86642902450123,1
224.27733402029995,50.74463238583492,0
187.2908734821117,52.14024209467138,0
242.03187560127145,174.36139362771073,1
91.85672932314216,60.46034799320687,0
333.5404924630548,39.827160574651735,0
33.59816262748804,170.50526471919298,1
170.19329070230626,170.70695390181316,1
330.9065372389696,252.51428645018748,2
367.8806780316753,260.408652381402,2
157.8839107115176,273.50007108815385,2
35.05036751820502,250.40865878659804,2
69.0862425896078,31.263774323046164,0
270.9772793482139,306.1060280747737,3
113.59993398647448,186.5253943467614,1
118.37326409646924,327.43433243401785,4
294.7351053214323,308.8141950990951,3
261.84395527249706,306.5591850040577,3
223.97975316895813,269.41329463072697,2
127.56102843482284,320.1159818270026,4
230.06829993627684,39.362110850018304,0
363.019395120852,188.26531103885108,1
64.2822332323122,53.36447420679869,0
239.3025950557644,312.3586516467517,3
342.0337796129873,62.91486725987419,0
218.86037067515588,327.45448057727003,4
219.6306948297315,55.83544246791524,0
246.97218767065368,55.63110766422339,0
192.3566312445438,325.01244080742566,4
145.363176461424,191.19362632860208,1
184.7042060945443,305.1052208023685,3
103.88662503985384,267.40161271270125,2
290.28218801149586,35.7273860322975,0
97.22930951988428,253.8500147954428,2
166.05431862559254,305.79874755308697,3
183.0488180089073,40.88574207821162,0
326.74787835641763,51.81036327181787,0
286.01816308269696,50.38583762660744,0
124.97088633818689,259.6093963278669,2
221.70894420353005,176.5289010411648,1
353.34486719659577,63.19847824716881,0
286.59722666930463,172.96626210777578,1
274.90906336958403,323.2163696142382,4
313.9043267995118,36.70351162029069,0
322.72053277221534,267.34999754878754,2
134.0261167329871,50.28187494341199,0
111.92066992296446,253.8185862445555,2
230.45181322191792,68.5647913423314,0
162.34097177082893,195.9244823042908,1
338.4675309562701,180.67077592331512,1
240.04490459530467,39.52804759878298,0
302.3132681513945,42.24542927940258,0
102.28315392986656,269.2264210781045,2
355.9503176801432,170.84832764843833,1
176.60779852466968,313.4123058437126,3
260.6402339144162,310.4313816183021,3
124.95338968335956,38.80792458535436,0
324.2696860116114,34.396240206204325,0
249.98852678084697,165.3730653902489,1
103.2682278933053,198.6231286109341,1
219.0142186704281,52.02292526096291,0
186.2699984489221,53.41557820227193,0
280.81569101804,178.37627673438777,1
164.66094997059736,60.29314025486326,0
87.2334441544317,318.9493069706039,4
169.07665467426352,168.16577480548943,1
348.2445089119226,193.3703004956604,1
265.8421737424408,194.60750905201715,1
316.37640682634225,65.17921890888243,0
218.56974950091185,51.80597114125059,0
139.63795183954323,34.61821872386318,0
285.9064722012676,194.27523438352347,1
286.3791205975236,256.4692774447119,2
65.78916611893379,48.99182641835055,0
156.48778096252562,187.92152581823703,1
130.27752224390946,328.0872312519101,4
120.30434587116008,57.44500804547346,0
63.74635387406206,59.68083379982834,0
213.9274128644195,312.86389861184523,3
26.945778517087632,303.7644571549711,3
91.9232694265664,177.6494716388326,1
59.10849508652368,34.320602852949364,0
299.5260494089661,31.934106950119563,0
237.7238307023686,325.2234678131676,4
304.5620718614193,323.9928751048023,4
208.65785614793504,193.2073949438125,1
127.99450073488656,310.22656845769194,3
102.83703791201312,192.1130311094497,1
348.16895753195763,187.9461623035732,1
234.2887853995425,199.7750067774857,1
195.11358639844065,308.6377728008314,3
56.108209216033565,165.3761984578266,1
35.05412148988595,322.58811764707826,4
123.76985888116148,43.18316944898612,0
156.99166206575498,311.7283363192456,3
43.689319405278496,35.948001991228125,0
134.6564150237158,273.12616028470075,2
217.5357142889336,188.46736510203613,1
89.12617995782848,267.20361324047417,2
207.4779175077722,302.2837655061563,3
360.87422634918255,265.5708658260945,2
200.9212683011069,175.16254825777938,1
162.82291357392853,64.30773963852579,0
290.7996308566011,307.90737763157847,3
355.1382048168901,271.3224928361274,2
267.5742623627226,62.31294337028006,0
270.0182230775704,189.7295513420501,1
75.81596319869021,34.65216065596802,0
210.51227641083943,330.2996736821427,4
32.50379859268989,41.590029551005046,0
62.83271178571191,183.5836440975529,1
256.0966243944594,58.07375528820295,0
178.7925018363906,195.6056673497654,1
313.7176901325427,176.7710001943357,1
277.51712998333545,34.55992465006449,0
122.1343490365609,45.601555763559205,0
64.59731285497696,64.6566540993415,0
207.0993860787748,63.18454568715366,0
309.81254915030274,60.66337373727305,0
131.33930948016925,62.62465105498956,0
127.44156493102722,189.7473479873684,1
47.32671674705353,257.466947583427,2
194.7233397316811,318.41018824127605,4
170.04134670749823,265.37171097052817,2
84.95249810360569,52.677862137310655,0
231.0161722332236,261.057200950309,2
106.3061139391925,260.5741003264115,2
25.530190691425364,170.78885070488715,1
121.42684685808152,310.3955911681621,3
186.2827059442971,36.49614642995921,0
110.79070782599568,276.0604456346113,2
48.12518906730583,68.83167509679359,0
268.4944492506364,323.9258296571079,4
164.4822118306078,192.0715334829659,1
230.83013269222644,318.08383711712867,4
114.91722843792796,322.7382647804116,4
251.86618877633148,324.2574772077954,4
168.21312226465903,318.3571266067366,4
301.6988007779959,259.1931982337496,2
212.0344606223028,42.74744079393631,0
159.51212921272273,30.982084115094324,0
192.98637879701,179.6508523998298,1
261.7308816887404,310.5458965174833,3
202.03841925583583,331.4747930674154,4
209.9260332470612,326.500648718433,4
242.0040535638601,42.28257394991088,0
197.43451564949012,179.17624305836358,1
131.05636689703812,327.532772901894,4
270.4633336220595,50.957247125511216,0
276.562516899607,262.9503584977885,2
200.72584566880496,48.16660822100725,0
81.65758369129533,41.32269437647168,0
159.2944763100887,176.7006550989796,1
268.9207573789309,35.3725624827818,0
330.83857509210026,42.84909606787726,0
99.44313878695372,192.31101693404875,1
129.51398739375892,172.5340750839234,1
305.51267737123004,260.8737781250115,2
143.0420706779905,308.74601693810445,3
328.2424372475756,36.46914723537266,0
173.32068737908352,45.31518058129214,0
151.31899154923642,272.05097294812936,2
347.17766437647595,189.41923945417247,1
335.94227196298647,324.4697366342691,4
78.5493317641072,327.0344220524422,4
243.7907399140633,186.00854307290345,1
87.73556073927958,299.92914486580486,3
242.197375835591,329.54930457731825,4
71.54171938612318,256.5307317704254,2
347.4758290764646,326.9625604410004,4
310.4382815721792,68.02014428348828,0
106.0651831858453,267.20598974816767,2
82.68002123187408,66.9999140295896,0
134.85099577856602,172.33837226641808,1
170.713267142398,324.1596544447264,4
99.58755081442143,58.48238359566315,0
294.8466672218674,66.88707065205011,0
181.2452891968149,275.4154783566146,2
70.53695630905166,307.75065873682195,3
264.4988499838143,60.54185150680556,0
180.6799955907001,73.65244722171536,0
117.15848816347562,194.60164792782385,1
99.10484269836188,271.63277706942506,2
199.02912404167893,53.69138414628704,0
156.32343440823558,200.1390802520703,1
124.4030070278798,327.036684583242,4
64.18514867055833,56.09007468047814,0
204.3686387620129,170.67930957349105,1
302.8151995287143,65.57925361924814,0
276.0544483260597,34.29646057095235,0
64.04740688128996,175.52585268668622,1
70.66284482477623,37.99189463707628,0
122.41991554332304,302.1807759809319,3
248.27711348832,190.91917784678512,1
333.03897708120934,45.9014865679776,0
106.66228264929116,256.146351338069,2
75.14484892677683,27.75309265185139,0
150.8509620723137,37.32175983305792,0
89.46315982758065,44.63450483877694,0
160.09165116723497,40.50206592625135,0
149.26249775063877,60.77505108378673,0
306.3412647506576,195.6219020909764,1
112.13793702145172,186.8565099461404,1
59.404393562409,67.40170590123543,0
213.4861475292153,196.93680962190373,1
92.5046428037545,62.0246916865958,0
242.94846248474232,51.4550946226892,0
171.6685157210312,258.47644134119014,2
201.93663979507323,264.45901790746655,2
120.44993934810896,264.1399765085585,2
68.50589289358902,185.55169729113484,1
178.34641556316564,29.237108723000706,0
198.6030801356629,322.6688377343089,4
195.28717869268817,321.49492843440856,4
216.0081671308293,51.00636903043403,0
188.2371881926155,195.2257892045712,1
233.01746709984087,305.5617629822632,3
141.54114338220123,172.11759243436325,1
291.1554404576242,179.06352514454971,1
215.3606697783051,304.8064359201249,3
186.41061625268648,311.3979470872898,3
256.0630155423996,38.22589076484898,0
100.1882057313464,319.57440664527223,4
215.7499802574769,184.05962408907988,1
267.1261542976873,271.4786448617355,2
256.8244380466624,63.68901780429068,0
84.05738520873567,61.306714739242594,0
216.6832584416252,184.25158687780788,1
251.3521178193729,56.87281891763235,0
236.5545520403556,70.86752661687365,0
264.3130690398475,174.61283731840663,1
35.64592954632956,306.1473885744717,3
303.81793649571506,53.20803198698516,0
226.9927344174829,317.6937062305228,4
344.3053729890982,71.04005472086399,0
229.00701469547047,311.4179937712016,3
57.74536393662018,54.98469013632475,0
240.82973295915212,319.62883903716414,4
50.694725727524286,61.9407911097809,0
77.03268569396843,62.86989561017964,0
301.97867268182944,61.66348077950191,0
33.47488777365923,323.42388398972844,4
269.6906109844728,254.8687062874369,2
291.43024044294407,34.6003098424554,0
60.01808024117368,321.8889451975691,4
211.61877024853035,60.53133831489264,0
156.8431253922841,190.1855292824817,1
244.4463244382873,32.97864739311475,0
364.2618461132126,261.13911247838325,2
364.7910531696211,47.8007117024108,0
206.22621186803332,45.62245202600221,0
70.02812976171919,301.8543277619432,3
93.8273313488485,168.7441096527252,1
261.97560537756283,320.35751128310574,4
179.88761692494154,64.12707841490844,0
118.2730041825075,319.0157136576749,4
314.17034848348544,325.1593672214556,4
78.0225762749665,172.41864264137854,1
75.0270457734577,320.74645747489507,4
85.46629030472825,255.87981000371292,2
231.41103189101057,175.75889543772772,1
53.14032204483619,176.09276350834372,1
190.384614569812,322.2116074743671,4
288.32741157833266,199.03814315094124,1
73.14375145452604,44.818876676476144,0
244.998504491906,170.49120685320528,1
272.2667931661478,249.1956402781952,2
257.3478314868393,301.3227506853202,3
297.9488648359628,43.29207065833671,0
146.72059337825797,254.49140181819524,2
242.2937232439517,67.33694370314622,0
182.05844840775265,318.2427230622056,4
66.276887999834,57.05638785038032,0
86.92469195012039,43.9529889007235,0
318.9477126197941,188.9703940989409,1
94.3126610819198,255.6181381463968,2
82.79507794188599,36.02957548000383,0
231.9651124067936,46.08005437921923,0
261.4482204590913,67.6279376845214,0
326.92914075531286,53.07445817111249,0
39.22717258556287,166.37365786208085,1
340.3438343232201,325.7205508655662,4
276.36342045964733,257.9156813100664,2
156.4332392594262,165.8725968385917,1
312.3820810567501,57.463849267619,0
241.16784445688825,67.82420173233538,0
262.48427092714564,45.653884052872485,0
172.0396168251489,60.81293077545712,0
176.58897368045768,62.84302383953789,0
209.4955087482002,63.01900604514377,0
63.83804963646608,324.16298958750787,4
289.2334693841899,63.425440951812526,0
242.4627386351528,323.822880844624,4
282.85691675354565,186.0296368596474,1
223.8480478336841,326.4359995640606,4
171.96631808082589,310.55014220303525,3
217.7865095032085,181.41023800884568,1
70.59797188755235,165.7026498283023,1
292.4740119661519,326.6685797449127,4
197.9303194849638,33.867242989831894,0
56.54361880444511,189.02453529233745,1
202.48435285422292,305.5388527465417,3
365.7027229957639,325.1818022311329,4
224.4001657758265,185.0240266466241,1
282.3226546572544,264.7634383363859,2
190.868814402127,41.127949812223264,0
67.87453147017482,25.63986749243397,0
135.03475820522485,319.18633710516883,4
122.80000499293936,180.60302645533585,1
118.93773642548368,306.3380555668385,3
301.6486595535375,306.0778032117157,3
64.35643057793139,309.50822133873163,3
344.4941182062975,54.58197243748226,0
274.4011908757866,325.92337680540084,4
194.94313975602105,72.6459057831488,0
156.58490420120998,42.58560657260115,0
265.40680374107654,44.95605921020713,0
321.8423218032277,60.60849307461483,0
222.73356424030985,187.1172497440712,1
37.51480187888564,38.92465272493959,0
266.51611610882105,68.605179570983,0
87.1602113055753,322.85540491762026,4
281.41041719146057,55.94712091160029,0
173.18676931865917,301.5524128799232,3
212.37792033109088,167.8353497092209,1
279.71362926294626,52.03972586909064,0
243.98270749340767,317.9031892738086,4
306.1601368212474,199.7302135593441,1
126.6405025681575,31.78392905954909,0
330.2531993281063,46.68965668458863,0
297.7474101836024,55.72234270113874,0
167.2189737383306,268.06157692715544,2
89.79873346555783,269.08072319668395,2
313.942014459221,49.64202116261998,0
137.7967017236803,262.72524257110695,2
338.3990004115567,296.7264719338643,3
34.75319272246369,322.828962268698,4
354.1430611060025,268.812585005518,2
45.93395826937451,324.57285830833547,4
76.69431828122678,325.2319641464913,4
47.54854332056105,312.25054986154765,3
314.6893288075995,187.37460361545777,1
52.356604590405816,38.477359502551046,0
89.61679539519498,310.65679326734096,3
216.5236797053242,166.60717404111355,1
40.21595675084422,325.33138739080925,4
170.29600468576058,53.75684146314265,0
92.44691707351625,299.5069968741978,3
328.2372216754698,196.7228828335377,1
323.16360305887866,197.3753984561397,1
43.920941357833065,256.6867580899096,2
65.99615095680686,254.7422036633725,2
153.83408429420254,323.62473142079745,4
206.2599103742468,31.99941175778097,0
107.0788626867893,180.5903962459189,1
93.3919186120376,175.086174872201,1
301.40348452018765,65.8668964859859,0
176.09221922410214,323.3971580902334,4
54.35970083787453,308.71553055658995,3
107.56701219121824,38.851088178610695,0
30.56912618906275,252.77194902402908,2
186.77988263589484,325.9634518875164,4
272.3407940490255,43.27740637342406,0
185.242803559783,73.50364385374417,0
217.1166680841473,66.36445277879143,0
106.91741692842304,41.99057575430996,0
119.49634967875468,40.26154315647688,0
196.8562661515436,313.2309004093755,3
331.80687134437403,46.88457239518506,0
118.5470374779704,31.93335148439905,0
356.64163916048506,167.53419559073268,1
328.66098708042,42.77288928033139,0
112.58910127351912,38.6536676899977,0
241.2731220635044,303.7762610148008,3
108.3405606949857,42.945973884644445,0
162.9291210701653,188.15247456621256,1
291.24147224049466,40.48048262054605,0
55.300565969097605,270.5447473910246,2
281.5211482725777,325.507162907878,4
350.6691135926805,249.05920352498973,2
97.81193389692584,194.7852943349941,1
306.4565543455803,324.00722774565384,4
119.75076845733015,196.3125843479939,1
274.3238338684856,61.564996927718,0
302.7541363323937,310.9076154461131,3
36.480052636345285,305.069244334578,3
240.8067605879496,263.05503894248574,2
41.538295982357454,39.52694111960291,0
76.83569088170009,34.78777136483278,0
190.0930146286823,56.60653839658201,0
310.3413373299149,324.12932490816354,4
63.1584295010762,67.23370617187233,0
144.81385545250416,46.50080550865578,0
92.8457917931702,37.85732278891092,0
174.93534501972545,325.6431970131402,4
182.27469477041345,327.13526864318703,4
355.0771255927311,175.26889424770988,1
156.68338261659372,305.3903586289747,3
245.53916379421767,167.56671548313685,1
65.84208658018082,48.1482287494559,0
87.81987843549786,50.49549583029511,0
129.33619171096365,257.2281045873325,2
125.06640069075944,262.8494929232181,2
54.51030131002467,38.039213237880894,0
210.10710226154663,327.3396408912735,4
79.15986563014549,175.98814444583465,1
119.28181790131327,65.10933955885068,0
173.01121454372256,325.68171321476683,4
192.5633954188632,70.47269670832085,0
315.6822814462642,33.7509943373314,0
117.59807351410424,31.50637463149493,0
254.752982540276,310.7254069817199,3
145.10957396480478,67.92073822875527,0
165.01422847403805,41.617614534807686,0
188.31729919640435,262.26564769102,2
204.33469480663027,268.09546144824424,2
267.63983634343487,198.736471550742,1
168.668489900285,64.34013017763684,0
161.39927413132625,46.96634769792516,0
195.1206331539852,266.737019952105,2
339.8380348468769,187.7812570023832,1
332.82299455682767,169.20496265951343,1
177.29018160159086,32.945682975853565,0
226.4245663224604,307.4028170208824,3
233.6801654822466,321.4603217238717,4
307.4772939583364,186.60514691938937,1
280.51401671478936,170.94009702847842,1
326.76559927390286,177.56744703003602,1
246.20816115262988,258.05495746986486,2
186.14815036904693,303.54049037267714,3
45.9579950125754,269.87314084964737,2
222.31331435734344,36.05961465820879,0
99.9939868222187,43.04358797227375,0
143.16703408439523,168.5811397807442,1
226.44185227560783,51.71965697722565,0
165.14742980380927,259.47180617459315,2
50.61125417337075,271.81190181009225,2
143.12240053511857,60.82384393220368,0
161.2999620899499,59.64304766837719,0
39.07714308612426,325.13815269548206,4
150.25065683699768,36.58850476448393,0
124.24511647942192,311.0243453569939,3
201.51796710625652,173.87866743455987,1
82.97672779681818,268.4792541932649,2
86.54632502620197,325.4497536762058,4
209.8113075013988,254.51160955187208,2
221.86755780740543,177.88240492319628,1
222.327388363546,67.47250684700768,0
221.57959972940137,61.64857316690421,0
220.0764069789764,264.5538072540722,2
350.88045787508776,31.62942942471078,0
321.3282131469322,175.33100922232367,1
63.29009089935562,258.97651771758694,2
248.6471242287232,54.76745078898004,0
77.27988394999603,256.3409034521748,2
55.92257498166088,34.66328060138507,0
275.15319718942925,58.55236333362396,0
98.65469563248824,300.2715925176216,3
343.67369909748817,302.2050170592261,3
356.59518678595634,305.1004845225714,3
117.55947986269916,64.26275683018454,0
197.74517820640503,305.3187917816709,3
220.2091068020692,43.05770139105706,0
132.94634257933,326.3581303774773,4
314.1936650077313,188.6543584758257,1
131.6037911276607,49.03302618137639,0
113.1659455033247,35.89033562380846,0
174.83140415412277,192.7385672041832,1
301.2166144150075,302.57630418297305,3
163.752282300337,267.50730800538844,2
36.19745682759431,34.79378265618322,0
326.23647821603697,307.3514345825876,3
106.59653900033597,303.56563997456647,3
71.91512650676677,68.17260489318777,0
324.35415616519856,41.59380116297407,0
342.5164841505546,325.5829351874869,4
322.1705630310554,191.61265230783897,1
137.9215434856159,268.0065974620314,2
139.18643385630088,46.53864714665558,0
219.67467176548936,46.42018312298458,0
126.73241973754486,49.147103674562025,0
54.0693646140873,189.98154072076423,1
312.0603438483615,33.92771175955335,0
313.9235166965047,304.1333206115623,3
260.15152033269226,326.50771470415214,4
344.12294509483013,184.01957636518463,1
237.94962291724653,253.37041224895867,2
33.34966732413834,197.05955373245268,1
176.031547017296,323.4575591048396,4
341.22086035589143,323.23408246699404,4
169.92331833111265,45.160000136904,0
114.60949493314692,56.7795218918759,0
97.77910327243649,69.0171334913049,0
63.92737056796656,309.982602888749,3
269.47571841389635,266.0444204948216,2
91.18065353092324,326.05002996000707,4
121.8885128745792,319.61669411543375,4
336.8671220886342,265.5720870755022,2
43.27343689357448,64.234668730886,0
265.83673089540827,273.42008737613406,2
129.68550734675463,177.59407179483745,1
352.4348866081881,189.54172581504807,1
188.23970828876,70.29759009947426,0
49.85282023907883,306.69750040030976,3
188.54230305075453,178.24690526052188,1
124.32297531423345,28.715501268678807,0
