x,y,color
239.7719447110088,198.52281401674347,1
207.33026732403715,138.03071280248753,0
263.4951544405262,95.28679762903856,0
269.0560618493198,86.49708832322206,0
195.9901655751334,202.7075324179088,0
282.70855014689374,147.96722709845702,1
347.6437692209885,180.28112687561168,1
245.03932836067307,224.49691783409088,1
240.93597601882763,206.0591960562165,1
246.5259323286932,172.7293573420141,1
378.2129678563529,262.6242418061533,0
355.5282158393275,288.26201149529226,0
281.18507302037494,146.65715463400107,1
348.6797054508189,292.2381415910337,0
208.50080537493628,117.90143920736676,0
324.5841114392305,173.04423069124917,1
311.9953833486033,244.88551416540744,1
174.82180408581928,209.1346955295384,0
248.82852267488693,185.41148205552005,1
258.9765030393931,241.7457545865972,1
348.6912631199855,186.15188829078224,1
382.4354340722372,167.39065974670407,0
294.09922378813513,293.8163701623948,0
249.1949510192256,201.98027264038225,1
370.87715029656937,283.8120407403947,0
285.9134633509319,97.2950769214024,0
381.8184737060894,253.2071872370161,0
316.8119873722559,241.1175597427619,1
251.58834486637403,197.89995256339245,1
353.2740247669734,280.2297908646203,0
318.805235277432,241.5776178364743,1
342.7573762188185,102.34835260067942,0
270.89809127239016,154.34767434922117,1
373.71664152816,140.84693981556748,0
393.41673842077466,149.90353505203882,0
239.46850356425068,210.9026009259287,1
196.2706448832376,166.98562683419806,0
307.93407026872984,169.74446738421295,1
232.6870721207398,222.59976532854665,1
412.3201222591494,209.61929584460609,0
188.5224869766933,260.08921020098444,0
339.46148687745114,271.03717060865324,0
268.0311605905203,142.50713001565256,1
367.9599655286548,123.39135057257135,0
316.37969787048314,81.16048092923018,0
309.9051416708469,160.86038446628237,1
377.7306560806341,133.29902689598927,0
246.00848537818348,197.08387156644315,1
373.944671642,134.8391284727691,0
256.05616567462124,84.57784105084745,0
250.8886138801633,177.47696688682558,1
260.3238664227634,241.2157745168064,1
250.33303415036468,176.4167235819111,1
201.63943546216004,217.4375893972573,0
346.818399912346,295.10729096119127,0
327.91340519622,220.41059411160404,1
305.47004242033097,300.0935271608629,0
291.0909159028308,249.7982852555353,1
238.83671645210745,215.6169762502174,1
391.9195963441476,200.5437814396202,0
213.73695534434088,94.09789057184024,0
328.53021898514834,191.69031200341388,1
321.79924945605245,221.95443784284603,1
289.3230874100857,166.8267830503185,1
318.1136389167998,168.28459215990105,1
208.69218752961376,244.49710997632823,0
247.58719249136732,297.7940839899841,0
250.3495193077193,235.8182630225156,1
284.56250370575844,160.72515993532394,1
195.6716838113976,201.2896367509226,0
262.6251026555621,170.85324031025803,1
287.23393683742466,141.30197119708197,1
347.73109012564214,109.78028091683412,0
319.91787405648444,234.54876206144024,1
256.09439627805915,160.01645306203753,1
338.3923494488275,191.3170160537368,1
255.8943458946655,157.9327857712903,1
272.8370420320408,162.96051852009293,1
346.01850366638257,111.1015513734805,0
264.2177235902556,165.26995638497735,1
188.3148115500252,187.3395297711678,0
243.7686843272624,234.6429371035548,1
251.6010804178228,168.90029399148256,1
393.7544151330566,181.55170843773377,0
373.3490080270348,239.1991366911116,0
249.97829565628365,240.4317555491367,1
306.1568962704119,242.0588735646168,1
362.1800358608273,105.75650004381548,0
249.6052476883242,222.0323420527812,1
266.20310202478777,78.4293442178663,0
256.4351552356047,239.94286826277056,1
202.1540385981036,190.4216434319375,0
375.5595465806873,109.03794357850362,0
382.0232497167091,244.8947626271732,0
190.45314325716387,151.88474821949558,0
411.9398023037864,179.09158832404592,0
242.01352386614963,237.33260625336104,1
303.481827909333,237.3949837362064,1
336.7022303692413,87.75946021449622,0
308.5940800621782,252.3759471033001,1
223.2391544575331,277.3819936372884,0
286.49516320366695,252.11495655890343,1
258.422672669414,301.6463481717567,0
257.4275102629553,231.6788771581649,1
276.24308191837537,155.82155798200853,1
255.10555759033863,196.39327473959372,1
235.117322894165,292.466829953273,0
324.5184651644846,224.447805138632,1
243.1403527889724,196.3553318008653,1
249.3982265772252,180.0963182596913,1
291.468452690882,243.73034835757363,1
395.2575715749237,177.79342576849228,0
313.10473100207355,170.23653375125684,1
344.65802380540754,182.1529954752219,1
332.95292417392665,188.33968558765469,1
241.84240699062835,169.68909301164075,1
310.9655959194197,248.81246215488235,1
201.2990781331616,150.97139476165924,0
214.99375735134893,261.548291786806,0
173.13874236210532,182.62759999851423,0
284.1999313013327,160.93254713367833,1
224.797324546482,270.1100658656377,0
343.9145598973391,288.4203693536871,0
244.96599157990536,94.87481282400556,0
228.4108952801712,283.6519109829516,0
171.76982370250786,237.23120477552624,0
307.2884950975208,111.41456889825176,0
284.3597601749224,100.8276939531807,0
263.1200309946555,150.41077400220297,1
345.64493846031974,186.1120292328797,1
245.19735869333616,205.12777274123323,1
339.2544276206263,194.26095993431,1
313.0021685558539,243.88961587771692,1
366.6393064250872,123.57089073313897,0
222.2629082097096,279.5295510476426,0
318.601939307138,238.14098518808925,1
295.98688769481294,256.82996953855184,1
356.8975439972824,124.17202338587458,0
191.93533955595012,178.46698310128951,0
354.6025945655914,269.4248010807025,0
254.50835445391527,234.1014881732935,1
324.9639156356165,293.8299669450749,0
201.9901002540323,227.23508936693244,0
290.7618693498581,109.27355061530731,0
337.69615932252435,169.70548978209953,1
245.65218767546085,162.1870956255645,1
242.21180928578903,210.67681611371827,1
332.2524955867607,181.0121498935508,1
291.1421697568491,153.1267507299008,1
316.0802788310409,227.18298461234463,1
289.9811761328423,247.16387680383667,1
242.11651154351893,166.89428019674315,1
281.3062009226485,87.35636360732612,0
257.27102504576203,240.3505807521336,1
237.52194667208408,212.7402674563268,1
240.30440617235536,181.28797204497627,1
406.6417157374394,194.13341131616184,0
330.80019422050697,238.8558075047224,1
284.4034756524791,87.04776475748479,0
290.3361309545707,89.23467881901139,0
265.77496062534954,233.61734659088992,1
243.5095515048669,186.5236570264022,1
251.63303678365384,191.36640316101844,1
185.57116428630812,150.61216519836935,0
195.567131055788,158.79061358627055,0
367.2688807918098,262.16019898361526,0
248.14235860649453,91.38500555940249,0
314.98395793085405,236.93869669533044,1
372.1277994936741,257.267690792211,0
356.52377701910945,282.89633702406235,0
244.8189535489373,229.5919111162339,1
353.40971680974013,102.0727019224741,0
263.0688383224864,161.0761753812774,1
303.18341934361115,244.545462191444,1
235.3366782174873,203.6405331045094,1
373.4188064736353,131.8737508644282,0
208.0519870080616,142.6120156536036,0
336.5879542275322,273.96791477992554,0
308.073363933726,145.34554225681808,1
238.68967690684505,298.9655003301576,0
284.0989422212955,298.4691121696656,0
241.5035619512984,195.76089742399915,1
392.7233577004778,173.8888320889135,0
400.13309321140514,213.8327625057512,0
386.8547606403505,256.9034689419104,0
290.2677963145281,246.33381790924736,1
315.3852324501509,109.19701849506087,0
323.9524596681344,222.6437623306537,1
279.03128784766704,311.0762938313371,0
241.09775183055777,228.07282102954167,1
262.1336625953068,168.4597701658309,1
240.45728543597883,181.3240303794269,1
333.2892638029916,181.77525217924324,1
261.70179085220923,236.8643581318068,1
245.09416706604105,120.4113333845255,0
239.21299516157893,218.7117551614745,1
236.30489376913616,195.86776802047285,1
284.3592343078395,243.09718836899995,1
315.22343151658447,104.51579733617508,0
288.69710984703653,150.11222315339216,1
189.1712122310294,228.96971234365745,0
297.5042224285657,88.74286229024342,0
317.57184070568115,237.8786353605245,1
347.14006859699805,107.70335476381833,0
324.08492127558645,225.27111695751395,1
179.0368754609115,179.78438191421782,0
298.9421384258749,250.4276066521548,1
327.9040743856322,168.69353653506317,1
319.2824419212765,84.02318042096549,0
234.4495712073112,210.56123775513248,1
185.72507592151692,179.62341214597475,0
335.4617891278772,194.33809795817905,1
346.6081058787075,290.6354741953528,0
326.80450116413124,99.472063220049,0
370.35423673266223,120.69956488122511,0
186.691611569484,181.72006642516592,0
332.0314150753678,161.49669782745642,1
255.14831221603748,171.382526345761,1
235.6335922950472,221.85033766303025,1
251.105737029597,163.53096287576017,1
383.6603052253717,121.40381974537895,0
326.87250738645673,217.5521896419176,1
349.48413567471425,297.72860684525153,0
245.0627856547426,210.58383339948224,1
244.1594505767989,188.57362697819448,1
252.5424802376453,220.2833086216109,1
327.8011587007577,230.45621115337963,1
263.7323798506009,236.42403713873333,1
195.3355984528336,200.56568325865533,0
267.54308195587686,157.00615256084984,1
391.8559176125824,183.4490806984516,0
322.1410481237747,237.8696245515122,1
359.73159119001315,121.64567104078756,0
235.7381105818785,187.7518378397248,1
305.41398341332274,241.0350309525797,1
314.3747211632916,238.5244131413687,1
263.9769477475069,248.78105181329585,1
268.1694816846266,231.5351492372593,1
188.68810958502664,261.1904257894887,0
307.9000163429631,295.0419912342032,0
285.1342155664812,147.22806290961256,1
337.47442484906145,127.10575186461335,0
337.73257722655126,185.3165181788672,1
185.76215216840376,243.44255716775484,0
374.8692111066182,137.37586643564492,0
356.64465873721144,113.5928270466636,0
265.7604390577553,156.2573721391855,1
388.1906732277754,114.94994764940856,0
320.0867411211035,230.74697517609408,1
369.0457622341551,124.04441573441083,0
297.96468633215653,99.3238746563715,0
326.3854062048438,161.9227075319634,1
259.2725686089447,241.98152527589968,1
263.52271730027525,157.31980885221915,1
273.6173948826621,163.03343014846814,1
248.6370439218428,187.57325265409352,1
246.38840721214856,171.27026569686413,1
244.49354332080603,203.2439553427963,1
255.1780202076868,83.93583529356117,0
330.4008049793803,209.51622186589725,1
258.00933752126133,230.9054804987303,1
277.0379738693327,248.0146235110803,1
397.9351404713925,162.71759678629726,0
339.2617103194499,199.4639622489424,1
205.68748899699443,122.53411414427212,0
241.49488159434307,196.064406775418,1
236.1610121717773,212.46666633796715,1
382.1248713336166,248.3682620184945,0
291.6642631087737,247.1425614265692,1
253.1399534089113,228.4568269585465,1
363.6835667301006,281.3031080496682,0
393.1071373179645,143.23702973318365,0
276.3983906758453,234.14190453464423,1
333.6224567912152,168.05432917443477,1
236.6060050278411,186.8753821920853,1
413.91397613502943,169.08918720012642,0
234.4724166053969,114.52556579727204,0
378.7406507917076,213.94347001274147,0
380.9916432886129,132.66711578501616,0
207.9082754061745,153.4108301534742,0
336.3478333548835,207.0854772632807,1
281.2485093548578,144.94474998124835,1
331.9822636700613,220.14160564264523,1
240.33216815616424,232.98554329087904,1
251.18986105269585,154.18816995468393,1
305.7530562330666,146.15025039794722,1
412.1162663561975,184.5592902388627,0
387.020955599664,231.0537310167324,0
331.795417049912,186.8616737381716,1
185.30567467443177,173.63489826901892,0
326.1693740923238,293.5455738793786,0
264.1914869373667,280.32447401873884,0
244.27695043329027,195.48717082631447,1
331.1596137577028,174.18661569510567,1
275.23057811696304,256.0218728162641,1
275.9076702330847,161.575697232523,1
246.78647367626465,162.37703887975707,1
397.46526264599896,215.62660069748807,0
380.88408362413895,120.56574275070147,0
177.00863788125855,171.5900882164754,0
338.617808364462,213.66929141727283,1
257.59174771212173,167.6335144086964,1
237.34059978196663,183.4169463807834,1
320.0553753533042,170.78026495751172,1
278.2974206547257,306.4000092599851,0
196.7850176426889,140.78929317771258,0
249.01670408167624,301.9416276761061,0
166.69007044709528,157.2941986246037,0
298.47645849732925,245.34019119157097,1
271.9159131333086,153.84955853368712,1
199.001335324946,126.52945985037616,0
292.8600976844706,163.91383553337772,1
219.3209314013889,125.51262177776138,0
245.4158183970113,288.6590948892453,0
375.1406331868728,253.230663163145,0
176.9379861754762,149.81190218946972,0
190.0265716315536,196.3584982452133,0
401.4979684428664,167.0043298973031,0
192.6947998272109,166.8921895076379,0
383.8725683040345,143.2976821016466,0
244.2998737464609,108.06683943474576,0
257.7537847894818,177.56035944070933,1
310.176090043036,246.6688973193525,1
238.6278549748752,230.0314145665577,1
405.47335421113183,219.6799232032676,0
204.2637084456857,263.0487832603788,0
275.901096055779,158.69105450818796,1
354.50476262524575,102.97011991427766,0
228.57823021274325,100.2132201247267,0
338.45773347069064,215.9469889612705,1
362.3798270209739,266.8260107096975,0
274.5562819562492,152.29078252914232,1
345.3303133089765,300.49619550338224,0
187.63354998793,226.8487044335112,0
336.43041872650736,230.8466510591581,1
234.1649867117326,116.36248285605488,0
240.8075322694229,197.2353628486993,1
340.1306862294369,193.4286978482717,1
295.14539219942264,313.1223542994167,0
235.7360170209997,215.7958782978136,1
237.5222635598587,207.7832435717016,1
192.26337071204367,114.05854959822258,0
364.8832763431605,257.3559105566719,0
243.04904580253023,189.09877694783376,1
342.687348391377,293.3097890149089,0
341.44772497635626,93.8830913790814,0
227.0668835902566,135.8306554499527,0
392.80754132311216,189.4885147635446,0
199.1077350981261,197.7746715081363,0
373.1374425286321,146.98546368279247,0
271.42834570985315,236.95661743563127,1
333.75450529221774,227.8938112751534,1
332.44220880856875,284.27504243068586,0
219.9686432041604,280.2406603189232,0
285.1903235315031,255.26376878016825,1
393.8181101002895,134.42557543019802,0
274.76068186632176,255.91787381941367,1
246.0442741379981,310.1116666009301,0
360.2647575388928,293.4133462438253,0
281.0503381729116,163.0360869461578,1
285.1697462113871,84.5687422519259,0
327.07287722901856,105.33140342354444,0
261.426616843188,239.6636013148245,1
392.8548381997797,132.7946188335941,0
284.87795284644943,159.26211505826632,1
275.2904109161116,163.40547562639358,1
256.4686574804944,162.51051527566216,1
304.41464435124493,157.89557283641034,1
383.3053404750696,254.45332241654137,0
389.1244235127138,199.57393966242816,0
284.23153567303666,308.33400527418087,0
389.8113540079152,185.7538278318661,0
278.6620008943895,150.30529706498416,1
303.8171654278398,251.07031971989028,1
293.5615857807905,301.68190361440713,0
338.379593950571,219.17018944118203,1
197.791911819844,201.91989053241588,0
228.12732380586527,289.0897265607296,0
306.9282872259949,244.21304308293224,1
257.5294790987314,241.8050442253825,1
346.5779923435503,177.63644184530463,1
257.3180030356106,110.63665365438162,0
412.2904954340887,207.02925361732085,0
194.665002774946,190.4696885184169,0
338.81511662151524,203.66972508476,1
242.2418051608458,208.5558307698936,1
328.94133366090614,273.86290422226386,0
344.69098790368446,121.12320471074784,0
307.14387992685664,152.6266331634994,1
241.3925557923483,217.43723499200925,1
297.8695412817035,155.5861504046127,1
275.3660081896349,244.90185337338,1
311.7052867296963,150.03966165859123,1
374.3004348229327,140.3533328666458,0
357.6162042051751,263.24456047199726,0
274.8685022681577,315.7666701344682,0
387.7807694639853,170.27911532686,0
291.4634291063178,255.3218363080777,1
318.57921305676604,236.64933313361803,1
307.5619757213997,244.30787474138663,1
345.1711757836251,296.8307265966165,0
335.0299273398375,174.27886639795864,1
336.1725068563981,216.30112900718345,1
291.0760574195275,250.2185399124297,1
393.6209491899241,186.5163798464025,0
206.72100053094408,132.33789419245323,0
335.54657349404226,196.5653971667828,1
189.96212679811,168.74934371437467,0
284.690637604544,156.52761506929687,1
342.73434577968345,264.4100915068497,0
175.50423033228188,155.97240926700897,0
238.019538917975,116.6715059076183,0
328.97391273695865,240.91681199870905,1
312.1156244336168,102.58183929833238,0
283.34432754539733,291.5652182257986,0
259.2528494517599,235.094265908026,1
319.2210094078081,244.15938177176668,1
340.1270981913439,291.8730738160425,0
208.67737079673952,121.70557701615164,0
347.2961957655253,195.38850654315888,1
263.5090430561626,168.99237249522855,1
267.4374411387841,226.45099624519045,1
378.2252834649677,264.76001814445414,0
376.0297316217148,124.4188692279798,0
286.9849648522975,300.0652761222791,0
394.9946830242224,149.92052184091258,0
308.01342689871024,239.9718509017278,1
225.8148913299875,145.8001781985969,0
404.8726939499261,208.8900740006482,0
333.7499374548332,207.1718607029855,1
377.17851514204926,123.52910354949006,0
398.600019546839,266.99230711151324,0
291.33147976009934,250.8549044868092,1
357.2190031623283,268.0835685851047,0
244.01575234756532,207.1825556209425,1
278.7229751754409,149.5226183828632,1
217.2421152158023,251.3136094333378,0
371.5763778205233,267.2393142478937,0
249.3246538467044,287.80762440513024,0
246.029439763531,179.4148611843765,1
270.9510886334136,146.99987550249506,1
269.8559306824209,230.3938663629809,1
242.8097179691817,99.89365171172209,0
206.9058839878702,119.04614389167833,0
258.0347468385854,237.66144878077407,1
245.2463603260383,232.5298623845653,1
382.8089063024259,158.38280773490632,0
183.6574221034645,200.152779986768,0
269.5661155917619,316.11720368171905,0
273.60280689728745,242.73950193992783,1
306.741745478618,84.40042925349225,0
252.95755612642384,297.40520037357624,0
200.3459155904215,244.0843647590874,0
364.6186674649925,284.35734367462874,0
195.19198895610484,135.71114466553968,0
357.81538421195256,292.7168201367029,0
347.2111543778989,92.67936214675306,0
322.5723768219769,117.5432633815807,0
299.96533592026185,144.39272798443446,1
277.7932989489692,256.2479171643059,1
292.52403950431443,148.48332120326586,1
180.70501168438807,207.5881446360344,0
396.0158874126462,209.06202665974445,0
290.5267934041354,140.06192630071897,1
393.25926335007296,217.4745808558708,0
248.3113075131128,99.35458179909124,0
352.60731603526204,117.00037162789724,0
326.9215717714434,238.2164009665016,1
325.6410037724493,237.13934964684253,1
274.97970905258734,249.387210111918,1
283.3609262341498,164.18283606614557,1
384.1236798204983,143.4119882255628,0
388.932317862816,155.14954008181348,0
276.1806135712292,80.94902947342236,0
392.634868636262,165.80052246868928,0
219.10273638229364,260.9714044750785,0
382.7665146066363,163.4803769919855,0
308.251294851854,155.13827385655196,1
241.842840247408,232.388921416422,1
339.2784660933805,207.7716439219001,1
216.3320461318509,160.14738387111237,0
237.2857092624376,188.8290178977205,1
318.67787931024577,101.19012346495302,0
294.680455992753,161.09782786360125,1
403.767277004587,229.2974816335661,0
286.80482229088443,142.80363203627462,1
387.1574355825617,237.75918749152368,0
219.9810180612321,268.98130203074066,0
196.75700239633923,212.40514818757327,0
302.7684707795841,249.4389564602093,1
294.0926712696304,244.55009448722817,1
177.90532583872255,186.9535221435792,0
251.4900103812556,194.08928024881524,1
239.43724716271447,226.7528886270281,1
399.4870952497194,226.9990668201808,0
259.67088378082656,239.5419495125105,1
327.6032082393032,194.4301745029336,1
343.2485498254423,198.45858433568367,1
300.50082756956056,105.07795030466625,0
320.7432141888732,305.0535112447575,0
348.14838841297103,205.35621096160384,1
386.6012409309766,237.58019700615432,0
245.2297896042727,204.3516148038307,1
333.0271346396645,205.68861519327857,1
196.1279374189668,149.0625449979484,0
240.77873232108263,194.5600015738335,1
256.39620506480105,299.66309268589606,0
374.6281853780635,260.7819199681579,0
203.110727674178,187.97900380981764,0
389.51483439979904,254.27987856851703,0
256.89286767993553,231.72925888988016,1
243.50016031859428,186.6877786455821,1
295.14973931706686,143.67935867635063,1
255.7187862645177,169.1027608876009,1
389.7745397060461,200.7582283845918,0
282.6494872098248,156.17720438890532,1
283.4709211496421,255.02440307583024,1
274.40552868441245,243.5889659190648,1
330.1308536839817,209.0020838310469,1
246.28471662307817,177.20482737871788,1
208.8378466068245,269.5891843016528,0
402.83221869631166,153.11585858688653,0
185.63904307450903,188.27672832934203,0
186.1640236000016,146.32723841887906,0
382.3849936495783,139.24081516998433,0
198.44670106003213,126.06526415990632,0
325.62807842527087,232.55051393235752,1
321.12765996474195,157.27363691906308,1
235.1102350414192,215.88721827422063,1
227.70319517967323,128.54111114788282,0
245.4315172527549,214.4088128602004,1
229.3178145431164,264.30741251143576,0
220.2479955438453,277.6464436770332,0
256.95150084801486,234.76473947467235,1
244.0872495883713,105.10030642051368,0
336.847762304635,113.91583311756978,0
274.99842186405687,159.162475597263,1
211.1492216755223,259.3225329707059,0
213.0497876194437,111.4827370735753,0
330.3672300508116,192.43251659049213,1
226.35490695017563,108.5658139083488,0
296.7508075340282,150.39027475243256,1
213.44568789212488,124.6000356891289,0
260.3632410949761,160.5462602230761,1
302.52962204581195,240.64663015290628,1
238.36301956627184,199.7881832266797,1
354.02894650676603,113.98066097757138,0
177.89160882380898,205.9179058484461,0
197.2905011184056,199.84471534120647,0
239.7845732838149,188.9481884568525,1
262.2735477617635,247.53378815339727,1
317.19308518952414,227.3596042310691,1
329.43542668275296,242.71650987249112,1
193.5824014212145,141.00264474255638,0
261.06288640528595,234.17783230295723,1
257.6230099004132,187.7410966286656,1
257.86570704552923,99.3328343842158,0
207.396501555128,135.70823677405528,0
280.09095082690214,241.80761926491817,1
333.99912704813005,175.5049865168651,1
299.6709782559095,166.09713516988535,1
338.0276887826195,193.4709863321717,1
197.547679633836,140.14632845046398,0
415.4998910919748,201.39574043293865,0
179.888719162637,161.16976638946832,0
379.27231602105206,196.66245804709857,0
320.4729015153086,171.1555743389106,1
258.9397174020139,240.1667386102634,1
336.7877764090143,103.82085261511212,0
316.8186219649123,150.5682963858238,1
266.7886102930521,81.6228009630363,0
197.5507386709537,187.47625767080515,0
399.688981532472,230.25212067548225,0
356.9886689976673,107.98229856729075,0
220.77419172443115,100.28404727956108,0
337.45149291013,304.9384479465465,0
233.2215398516518,208.127591554493,1
401.1789675026267,224.56758070222244,0
318.02910711780726,152.16864589064173,1
309.52251555927575,235.9021559538455,1
387.6578274557259,165.7104016698611,0
273.9239784859048,240.5835607072428,1
198.9550812280891,147.09174712433767,0
244.0974783835754,183.70108548226472,1
334.47309354934487,228.1086944687877,1
396.0366920008083,163.6507698851249,0
203.35148120066845,128.09695366132527,0
384.04890107888,131.8797088812467,0
339.28745103099806,107.06429344938988,0
255.604312897754,93.87444368292545,0
409.5742189026693,241.97901027231327,0
246.1342511286691,112.26281678441552,0
229.9631104967524,280.84869017779766,0
276.3749379136718,242.41878714464903,1
346.91882127670954,270.8850824481951,0
284.5223954848407,157.55744067374928,1
385.2866405192475,263.69079265976904,0
260.2547967115732,224.54088406821995,1
184.6147635588792,149.24555525019557,0
372.8513717803263,270.0827990155896,0
277.3556446728232,79.83814311132681,0
274.1113007401036,248.2929611388176,1
226.5266555742092,295.2530697418539,0
241.5549363656338,198.2977761938194,1
359.9901653779082,267.2515552678464,0
328.5681359706054,175.27913890428297,1
389.04148124053165,243.9888165051557,0
330.56250359302123,230.5683410677548,1
319.5714552279805,167.80048481686993,1
191.04407796304776,166.4185002197378,0
287.16490847523283,248.86778763305577,1
184.930593987264,221.0124246890585,0
340.8780935598131,288.1142150674304,0
216.52655384131907,142.98102327890794,0
249.84552064451168,214.3489204267798,1
211.31804199679155,149.91868698469824,0
182.29233558411624,157.77478686780722,0
239.39540627366029,111.21402993202204,0
326.56923156990825,95.14246705042794,0
245.8965900635252,235.2688161723796,1
315.23608442470044,307.0374092714983,0
320.2323306289305,160.52739454626945,1
348.21111110822824,103.28998662269396,0
172.8715385391583,180.37185179980784,0
201.3775106823886,190.9530154818761,0
238.6451107626838,173.6817738092222,1
180.2377962752519,165.17149368479176,0
251.6337417185933,195.826504117748,1
289.52277106764865,93.39205018158742,0
331.9899985285716,230.77319918062,1
199.64893373962065,181.2170703345135,0
356.00692043665833,112.46944231222685,0
320.3520071353626,228.2992913067786,1
374.26872649780114,124.50357144179242,0
352.31563425106265,97.5032542749768,0
218.46871344407808,262.7122731053129,0
225.8054069581436,135.84281411730933,0
237.94336361967947,205.0465971068465,1
258.81524966361974,181.1554868365096,1
336.034708650437,288.7054584282593,0
254.0835958031465,175.6329298720798,1
378.0168020427783,115.65782589064897,0
212.93715497921093,290.8265047004507,0
252.8116542173168,157.32946146844426,1
248.17215898064083,174.36230433807023,1
356.5521799892029,126.32862291102724,0
295.690155947418,148.70026374651812,1
213.2991040534256,270.1697330759685,0
284.8713119780408,255.3710435005025,1
308.38879962429576,91.39087911132344,0
273.15412336597643,157.6446004968163,1
169.19642713692423,198.68092797469464,0
248.18679181698025,192.69338917386568,1
313.3562110954615,159.54730704978408,1
202.4779282258145,151.48769990893794,0
253.39737048868392,304.25678473422613,0
323.96726614330345,292.38641215668275,0
222.59303874496547,287.9675578298782,0
239.61528142484264,93.31719187770844,0
301.1119642060576,142.74017691714258,1
257.554570878383,238.95727606238088,1
273.1386449046184,240.3061608772384,1
339.64936154715286,227.23158350518167,1
275.67078250534564,104.43818475463166,0
370.94267153501886,277.0882592368316,0
313.1271441070028,245.05277468119323,1
277.8137973152308,142.3599379018599,1
181.89130390642583,210.92532322862212,0
332.0686400833212,215.8170986217408,1
313.0772259829843,164.1536217831232,1
257.9485337770793,178.44748307350437,1
199.274579033081,189.6971544312482,0
367.8939514356263,254.874432248284,0
236.2605375915673,197.09425711800907,1
214.5901228312675,242.3283919625329,0
199.5664712325642,261.20312643059907,0
331.26912876880976,202.3990600933625,1
287.5983181135264,306.0299442088445,0
345.9507773229043,96.87474444357308,0
180.2177635611322,168.36084082426189,0
210.59507206698365,264.1359301158245,0
215.4860207425578,148.19697205234257,0
266.06316509641755,165.33996971347196,1
370.935896635326,137.20032053358432,0
402.50867387228834,179.19267571044725,0
244.19231129120303,240.49098492640343,1
269.994230070146,108.69657546483968,0
245.01654823078056,207.1341042051017,1
385.0049533236232,259.3461834162056,0
346.9386477399843,181.18120958088863,1
358.6846541572072,269.2699644115522,0
351.443406521261,124.0606477958455,0
264.1684477905925,172.83656004621477,1
277.6924608395103,155.05408642536162,1
332.4408841153347,194.2089919439396,1
248.20922552019528,177.051714867632,1
342.4877812725309,103.0819163876394,0
249.1954761126952,219.4433983740192,1
399.4042088697334,243.0935197167052,0
269.92059991494693,159.66047332191434,1
249.40919718456664,177.33459587269758,1
258.5896919241435,105.46079571490696,0
244.9138081993422,201.44154921008712,1
321.5265748990713,230.00010473581148,1
199.32788617734107,161.9182907192743,0
342.45164824535124,205.40733870028512,1
272.55203547304853,141.74327707154825,1
246.27432799784523,297.3074076426672,0
376.6698218569141,231.31012764668304,0
327.7895279712613,210.5108532126992,1
287.35498157669446,145.23122276335175,1
243.2237560223561,179.60727118895912,1
215.75790590998216,272.3406545865196,0
274.14761847359,162.9284108922679,1
346.7343557354782,125.68215545281022,0
178.55776112634334,203.3155316557436,0
190.7611643877385,159.27113742863787,0
227.77073281699413,282.4201703775297,0
245.7352634437606,197.197070718592,1
244.5796132812233,279.4786481940355,0
243.0678786958987,231.0904725071113,1
287.05810015398055,311.4573348622022,0
180.8204056200377,221.94853556734333,0
212.31338068758504,259.39499414725583,0
367.5383153520076,127.37422732764286,0
271.67715111724647,233.2925799895212,1
273.89615013553566,243.1852105387854,1
297.7050365637881,94.99324521574052,0
235.2038291633836,201.9726194052105,1
316.0744215496192,151.4077261449308,1
343.7944690797517,201.49183264415785,1
283.58641230971006,311.7583408045838,0
245.03909648659365,109.04806504729144,0
273.07706823238664,314.42638851101896,0
244.53073869870343,195.4467675606162,1
307.60008784858974,242.7018929519715,1
406.0687158402414,170.71495829046384,0
233.6212216488518,93.48488073280888,0
241.0223956999948,114.38415776380415,0
211.51279484916407,271.3071694728789,0
245.9291052135364,232.0092981090352,1
351.94858003739023,282.38453569241864,0
192.58344223666893,163.63449225801693,0
241.51610496085289,204.2769481594368,1
389.44047470794834,129.43173180740814,0
376.8797824851563,249.3212108711484,0
260.03313591611663,148.5662635446206,1
304.3245392164864,161.74819684431813,1
248.5251071966669,187.6135718204412,1
294.87068021070644,108.55759695951946,0
251.91728727696025,237.8313980656881,1
195.39414727757892,251.10627944005296,0
241.21377485138845,221.5813610017468,1
384.31725141726594,152.58665491595258,0
274.4750841531358,90.99021946142736,0
301.77579960627577,292.26471294165384,0
374.397292248346,128.57129570090126,0
310.72455179447815,156.67246607651856,1
240.9354085093429,302.0970986611479,0
241.6284039342536,185.74146000791103,1
279.76051007574875,293.47634583927857,0
359.43278782728527,116.47132912339114,0
222.94097676897871,143.86482475063733,0
337.9516453563788,221.53893803574985,1
278.38661378833007,305.7898980050604,0
274.5971052001727,252.8882317021384,1
383.4327388527198,264.9209700443185,0
235.70666193067723,204.92323002501504,1
399.9317519611589,174.56944945034394,0
391.4479412685096,165.4613702150244,0
225.3470875731302,295.2881456994152,0
297.3624027918787,141.91371266734387,1
188.5252792737078,220.66646494311505,0
306.57519854767554,252.97602143856605,1
385.51547999802864,141.09352768063687,0
304.6728007703289,243.5967269113448,1
318.4265250269661,166.33858531714097,1
257.86348123184644,160.70443244835582,1
342.4700704301941,177.63016735822734,1
238.8290932852916,187.5699441253689,1
366.7660904269878,109.28842204847332,0
280.4093473345399,293.4407516569682,0
