x,y,color
244.64827845765683,72.83867106849686,4
68.02361378671159,289.50842262025657,2
421.6529042058096,243.0879616932237,4
299.8755773798424,65.40862583367856,4
202.0958211859655,298.9143557409078,0
190.34534218902968,374.0210862133222,2
185.8856732232157,195.3055666740945,0
220.0,31.0,4
472.19526926724905,344.2509398747003,3
255.81858755669788,329.441003911814,0
170.71139938417923,426.6542963730468,2
341.39753684468496,253.27198097545272,3
384.8168088085956,248.50315098268325,3
340.5391776716123,125.75402083920449,4
69.5979658021365,296.4462222678309,2
408.5521952677751,338.2126669225328,3
488.6352489655373,390.8542678833619,3
392.3537445133348,283.8307353255872,3
448.2486109870777,349.26122131038375,3
150.34822021802563,375.1449852275104,2
359.9837049284739,134.87852042218856,4
206.02591387805336,157.7061991093387,1
227.55442056140984,186.7240022431445,1
459.7376754230313,234.1372544887712,4
288.9643959598136,109.62440350828636,4
374.721766767034,292.68474294479904,3
204.6011775114776,252.41817920146224,0
347.5487801197558,127.0387722933548,4
380.4440438250916,149.03708429185997,4
383.6246930497319,181.5810745817528,4
395.9153406628007,291.98270817429125,3
384.7341913784435,151.4727695198589,4
284.4986271464709,65.08435489885875,4
380.30533916036,174.6355321545137,4
334.8196196259996,101.10955251415729,4
346.49687396030095,242.53834289465536,3
167.01434011231984,81.68919912953879,1
172.40828123759684,125.42462375668342,1
186.60492564714863,162.70871817880743,1
464.040026376382,379.7922996901359,3
249.58422093149085,67.52483660338598,4
114.98009734314614,168.72806088431494,0
216.59819834679172,139.01630023281302,1
353.2674215520905,236.3781163830607,3
433.1460156500549,364.45666530287207,3
405.56989685499934,362.3067381239518,3
301.10605274176464,206.96290684569053,3
198.5538697101095,413.36913426782246,2
436.18532650994615,254.5485460033651,4
203.8685245201164,412.26003114256,2
326.0767617776707,171.61419836489463,4
250.063264401623,192.2861537249875,1
384.0565028947833,276.60812304906506,3
147.3796117910496,80.22642809116668,1
118.19184652532948,315.442805391279,2
111.83109631446432,335.8123636347285,2
286.4162957916297,346.65143642267594,0
92.39815604653718,264.6123938839397,2
147.5602287722724,324.6655772539075,2
432.7774544314785,336.9910395182893,3
333.2920058488004,277.9977892051633,3
331.7366277358539,234.45929165272432,3
291.5408440760031,90.6007092173697,4
160.555399738123,227.09387451529875,0
105.44160388534664,272.1166271612809,2
121.0396812444268,58.75560805816853,1
191.3089662583519,402.3800827645373,2
485.2927663853208,410.5653795277122,3
370.3903029461032,273.7613651244721,3
127.29044071103634,181.10637264441127,0
187.88371864918184,281.6183570826722,0
236.58664157415672,93.91399036491948,4
215.6327723324552,412.78253793658905,2
155.119204645078,219.15351792081407,0
157.9351162461698,93.57120468411924,1
413.8805241979013,290.72955566853045,3
182.54189297395024,233.77257904541543,0
170.12624074409095,126.6292553121359,1
383.87722900396096,335.2552186311448,3
462.9858212752545,384.65742621787575,3
192.84823887885392,379.1513066674581,2
245.92315028326584,41.87536733078058,4
226.41699812231093,155.51924817436117,1
228.1308141094156,140.56477542096252,1
107.61062196998648,215.11912553467468,0
383.98384372219937,255.9909699257429,3
196.938985330145,285.8155485055147,0
336.17319141652507,126.1550675142388,4
425.7978192596513,308.47351197174567,3
328.77734758885794,124.1777300373808,4
313.8363587735631,215.58375552388827,3
317.3037590419189,215.91902577891813,3
170.53657933714666,346.96117491539087,2
342.8888160152936,146.70910642572804,4
338.2836270629083,294.00727581375645,3
414.1356959225178,311.91609881717005,3
260.3959741021738,64.03177862940385,4
391.45684981265816,306.37109246641177,3
305.0,87.0,4
345.6367369706954,151.46208946828057,4
184.5489159659324,242.3984582789952,0
162.55541866926023,355.4325923772297,2
112.31208797464896,303.72628742745786,2
139.46014208365258,374.5601597436123,2
210.24590385749,300.6553442503835,0
186.96507583689143,159.30427913851855,1
273.077862948697,89.41944176351439,4
103.85793349507988,196.7628103355367,0
273.7676594572049,112.44432878812918,4
358.45604563326066,247.25208817690708,3
116.51622721703104,199.4369098741506,0
118.88948863811376,73.09403059772491,1
183.4938777542883,125.62245451485347,1
128.6191192972827,345.5632302353075,2
199.57585163754723,284.2365779776408,0
362.5599650960887,157.76466281465343,4
488.100576319282,376.02011280327713,3
313.8691447756672,86.49464049968466,4
144.00659022460223,102.71019376354158,1
411.7088512668024,184.72023440395412,4
180.64588499298267,128.9323143053645,1
410.2991794288274,317.1542873048943,3
258.6089182046772,75.805112415568,4
447.6138783698598,382.3389360701877,3
227.1130502547051,97.84569329747478,4
307.7630416063642,98.20156446405832,4
383.3754009644143,205.4773449256484,4
274.5140679511745,342.7851564014053,0
447.550840788122,203.08306007624844,4
165.6381383352435,257.9104195193494,0
145.483391074956,113.38181313968909,1
193.65746015800536,96.47431142889928,1
197.1097006726836,165.19195137556733,1
247.57424010718293,41.90295757615751,4
181.4375163184334,265.1870894521474,0
355.0332821706851,269.40964645218475,3
268.1702999729813,55.54928113165187,4
128.63952901187767,317.9855955431808,2
184.19512408151013,147.74407775194626,1
448.3512623271862,369.1947997719456,3
313.2944811799671,91.28058662204252,4
398.7515748772031,171.6233406280961,4
148.7360706874341,172.19092226378714,0
308.29673853397617,242.23231561057835,3
492.4298572152992,425.4677994074206,3
182.84145810928925,229.06518826481496,0
427.35591876942783,340.1069750416638,3
93.08730307554828,275.0826975786686,2
427.2311643178676,340.15561440258045,3
199.81361201309625,309.9361177140064,0
84.86348207086134,307.579844058461,2
349.4771844042456,253.5132720026702,3
360.9963772642893,308.6981651728328,3
105.99499570149938,56.58864376887448,1
194.27118874703208,235.61740096632963,0
294.2491902082804,351.1199526700508,0
277.53570808437684,77.81065199122982,4
414.8546348260189,219.28111743934755,4
162.37394853741154,139.7705868198147,1
301.66560448568225,108.12600136821057,4
182.0104551283233,228.5257019357615,0
287.603807234012,61.43987189543604,4
153.51893284811408,417.9687563699638,2
357.70236014696013,155.106675054314,4
135.8256536525828,311.3550659385446,2
372.1872117862332,151.78504985485012,4
330.189826385406,244.5718992955933,3
226.76953320041588,46.63022808535884,4
452.3933000980624,242.12914025412343,4
271.47358952834827,115.27806478191276,4
338.4996443952353,141.3328079097205,4
214.5181924020786,406.4684219531936,2
396.9646842253331,296.7546640532625,3
352.46229328162315,138.57568053858824,4
221.77190241699776,305.183597957714,0
408.7665233647644,314.85270957744103,3
349.12289723402006,288.9441870677573,3
433.2207624975732,239.60423534687112,4
178.30034039833382,114.37339701236654,1
75.31743890150292,333.47160676185104,2
360.9849870144727,171.37285733195424,4
242.05458789217747,275.54860508136505,0
133.257810065765,45.61938870683312,1
460.6599449025509,258.0250746969224,4
102.41424470552477,71.73227908296737,1
350.98096543801944,252.79314043275525,3
149.08352461081486,350.29886912143724,2
138.85067801429616,113.62566353468642,1
242.96912734626,318.8332920083773,0
237.06836307102907,84.89228602465212,4
418.7749017407848,282.03327488675177,3
461.789980634728,336.4562930353434,3
186.6908230269664,139.11876213685488,1
210.0801039497121,129.76321048343462,1
235.93885100056212,51.99568316945637,4
196.0604116693978,416.5408455547547,2
159.42974096371557,143.50671320185052,1
323.0261524462096,81.55952141100364,4
368.0671928595317,206.6492576906452,4
189.0081981986275,277.7782580117801,0
171.6068277774096,371.39359237212784,2
487.6820820435278,232.8014286321526,4
152.09551834241583,89.86492559752668,1
404.1120514385354,177.51663973708065,4
246.4012790046612,346.09091572088164,0
100.23278800640458,326.94450703881944,2
93.34240310074053,275.468035180698,2
327.297902429731,119.5931351884458,4
333.16896841157705,277.40608709357406,3
352.71940803275646,248.15540311153583,3
117.5096974229743,184.7245760855768,0
428.8593130858425,380.7491893476263,3
397.2843967191723,183.1296961633816,4
350.10343357399705,268.0813562353994,3
293.9411572536707,78.89031690506391,4
296.5123669357389,93.21874406268653,4
469.7574312974742,247.06117201536907,4
357.6271371724426,285.04841553058554,3
435.1168833109433,304.7450550587773,3
413.39888384316527,315.3237376399649,3
406.8651792130888,297.91158585839503,3
484.51851495034464,231.16260482036577,4
196.85279084656003,142.70062110433489,1
275.7991787611695,66.06116707039183,4
312.8337107549469,110.28768334177738,4
235.71348720804968,108.61269302690717,4
247.4310780997855,72.73005048270137,4
363.8000487175942,192.08874430602685,4
143.22207189060458,86.55095007643872,1
184.93048672365728,362.5922461595655,2
171.7565865399451,117.9348083051809,1
99.00749882706036,181.5174964324601,0
430.7899566815922,328.804208629968,3
356.16497923914443,294.79955366832866,3
351.3837405407127,243.5847502180473,3
144.26700629938745,307.0378841610757,2
418.09877074550377,317.1587670817146,3
200.5505653269498,149.6583914798947,1
206.3889028556624,310.1198916091135,0
199.3126653693538,247.6423513859682,0
480.42985086724127,262.4789574485531,4
395.74151662678304,308.3337383888256,3
158.66447241160014,222.78555777023624,0
215.1251027395896,427.37463958091496,2
373.32931512853,179.196301695806,4
345.0761782214682,235.152968751424,3
282.29410361872493,316.7566533437381,0
366.5294431442109,241.29296820709936,3
366.3236092906893,149.36597446142866,4
236.7860244267223,330.02979562471387,0
258.5931790769847,354.6543142632409,0
298.6480195626698,66.38430540605529,4
430.45567722418986,216.12103722964852,4
229.0869328907229,290.25777971036194,0
199.3560248886181,392.9564701257377,2
241.10621603092105,179.86185646569197,1
144.72750545639963,365.1920009930152,2
398.8086012384858,213.1715707838996,4
275.2388098404103,123.18859365422178,4
323.27594745533804,119.47783734354492,4
139.70922968922974,192.09519961837776,0
349.0379779569839,152.54055201764663,4
185.1614318024338,233.3157826547172,0
233.195474903936,15.245253831746464,4
200.5979673086056,155.22733132557545,1
203.35711397092803,124.08264014017044,1
307.3768638430382,270.5912443918466,3
114.43389248212154,80.53242648215947,1
263.7421895079635,75.74646148690822,4
96.68600334824104,269.6876359682412,2
111.16177409518788,344.3225366397549,2
352.10685350759456,261.32027793736574,3
246.62628693479704,307.69448812232054,0
397.60243472538593,326.82630830054245,3
124.5484021101266,88.1601958675804,1
241.67446113351565,288.5913875121705,0
134.3891975622767,105.7474656183336,1
282.45816655697183,71.80202969355632,4
302.61411830619727,218.3464360333137,3
107.9786434583516,328.5061085867975,2
206.34383148754404,296.96661732364066,0
209.04268015776304,162.13893163166466,1
355.65355644446913,142.66917894613104,4
426.9277307810196,193.8968758182537,4
192.96308065220364,115.77740596381848,1
417.19694190073625,349.55321273404905,3
274.2572224940658,60.46035062025391,4
333.6702621920386,121.763323335479,4
314.6125270649139,99.36369437611664,4
222.8063319462437,85.09474901868546,4
144.41604594020598,340.4575505770019,2
303.3929223252944,118.26126498184684,4
285.9982058524465,112.2373642782359,4
229.85870199463795,172.54021968548165,1
105.46547155205631,315.8389783987532,2
98.85046374013866,282.441301327728,2
184.51318686031289,234.0558145791259,0
168.742851856007,137.38660547768797,1
284.31555401166884,128.81092180339758,4
452.3969773898274,224.75221029350053,4
193.74496522706625,303.88251491486466,0
282.3893595374988,329.038567571983,0
442.46471839479335,304.56311441345093,3
236.2736963642432,183.4355045027579,1
429.6322996056216,319.2776644502185,3
160.2256377068495,384.2381811108525,2
41.16146435791989,256.12559133549763,2
349.3082819717301,139.3120588901247,4
385.6654842710692,158.28430909735084,4
194.07565750315297,223.39992205222444,0
295.9214128368034,322.55177648907534,0
256.8215507791802,198.51736149101868,1
229.2766345693954,316.2877215783525,0
234.6772886954418,294.8404047534709,0
435.0,198.0,4
397.6210693768724,186.09500135253003,4
371.2244353436615,319.39895175016164,3
315.92224211710806,74.94738870133341,4
79.27507976000145,256.0170203263586,2
82.22928123778739,271.8637240164007,2
225.1577396042232,197.23129232296745,1
304.8519845725704,225.0140352708627,3
415.7383271937846,229.8781203819968,4
400.7232743696422,191.402160750703,4
109.51110035321466,277.12194641903284,2
244.3271823705562,40.748649440270725,4
171.66810341121175,289.69269231403354,0
355.88410963802585,233.81576429784303,3
416.72947464599616,333.87386859621853,3
356.82166006820273,146.93730391676738,4
275.79876530685755,319.2858353093553,0
199.3084920677959,264.7678921932933,0
287.3127225324316,84.89280006204163,4
67.05627809847687,306.62655390366274,2
355.59810957700296,127.20260213891908,4
282.7558883147352,75.44621157878208,4
425.8748554956814,325.5160615349873,3
189.4774281279611,421.78622885329736,2
340.3043586356876,249.0858296054505,3
192.96225493114625,282.59494682381137,0
172.78121412625558,418.6919220724705,2
80.67574314587685,347.6695716370547,2
163.3599592041322,98.83615005544952,1
71.6744828878962,261.5932247240827,2
222.24437814992143,177.02809679786685,1
490.27178602220073,410.4572980942434,3
127.77526721186828,361.9700756438789,2
290.6046346497681,234.4728443943464,3
189.63357033885512,250.59167726666843,0
426.3606981094852,365.81741196241006,3
264.8657003749396,123.44900635085612,4
242.8930424528005,203.86233618192384,1
468.6644443144169,396.6538866247839,3
163.1587943029283,218.17266490527268,0
166.91764560769735,347.6947613011579,2
73.49854816518682,263.6877818735473,2
295.81562487024377,361.0962357877999,0
296.0386351211796,141.46526097916473,4
494.9754592750487,390.7206160131546,3
108.42022081046905,351.69566165826785,2
372.8918827019886,297.5701095089018,3
329.5234410943484,110.12131477872704,4
313.1191046192904,119.33252969502166,4
296.71041647583354,208.41672882085643,3
408.9875955344812,335.16575331459023,3
95.1505909874028,306.23614973484456,2
297.2444201660494,117.26294058887817,4
479.9851065686953,403.2002436030901,3
444.1888642594215,340.8642257063663,3
145.54994423252612,233.73742603485803,0
207.2211380470204,132.5120028529383,1
338.3245755491884,260.01542790331314,3
182.11255801154653,256.70564461712445,0
453.8616025053775,333.4480689267581,3
386.1074045739152,294.49067659711653,3
368.0040457619354,146.7326741825242,4
210.1632839371008,253.8070508996829,0
241.0,78.0,4
48.9913234542388,233.6212402454672,2
190.4865400963218,301.77960796779143,0
267.5800834979143,56.77035845360774,4
147.470560771929,115.86730994234874,1
237.70215871266493,319.4326171244106,0
234.3655269837171,322.217515026274,0
189.4820919406477,133.3251223722896,1
241.365868149652,281.5038814822144,0
467.025243806724,229.5794132800674,4
438.60435822708826,355.3429434590778,3
472.6674911759896,426.02279170425504,3
239.50219960043245,306.9908529446787,0
185.23474801031864,152.0827586367605,1
170.95852299232814,259.2941893069144,0
301.6863443123106,82.9777349047726,4
344.5924056377156,291.2323799906269,3
407.1142339198892,168.21408707230165,4
284.3664563448889,98.4243506138451,4
86.22698386532433,331.4122094537886,2
354.41667960822525,154.6218427557735,4
165.7497431565696,229.30448144643668,0
108.32933981292663,316.54554246286807,2
497.1261900948864,411.408067406636,3
275.6275295113129,77.76110374705678,4
330.3334496632637,236.6051511721613,3
278.5088910366432,100.1080109320416,4
120.50446227906852,301.20815235226763,2
256.3257023401909,348.519726666228,0
363.3262247485089,296.42487352474006,3
136.9385473526944,313.0184168288925,2
156.86645798816633,420.4705429333919,2
135.20600358170114,59.00423117434858,1
349.20851580012305,294.8459850071129,3
127.6176215126106,363.6101843129039,2
81.77324369227044,46.86489199024508,1
169.089602717395,393.2946139361813,2
416.2923708387982,303.068387825087,3
371.9235967202595,285.162225495419,3
370.4243195647856,273.0563625430712,3
303.5262674113524,120.53963323992808,4
220.3532717047846,267.64889430855294,0
58.8533176114026,240.3765156735595,2
178.5832643345819,391.7555352045935,2
122.02385152264031,47.2522000227725,1
357.5771085199327,143.916342383391,4
107.42232415075642,270.0991054214981,2
363.4853747204735,299.4061779780854,3
194.10094721544115,153.22373533359087,1
495.8739743169645,418.08729241066624,3
182.0016692456182,391.2185711315405,2
156.94617822302916,241.7194983248308,0
161.45846591810192,100.31367732224707,1
397.8519687976108,170.80222259313337,4
178.29741994012744,238.6782377552438,0
126.4138717717728,359.8344248421871,2
454.4799964509066,348.9741548964046,3
167.6541967588768,343.14975611161645,2
329.4283752545274,88.41180187164105,4
121.38106981951933,72.87373452160597,1
146.13263754697053,66.6545078203597,1
230.72536045139412,182.1834370981285,1
451.3013558658882,375.9077930749221,3
339.28375078640283,125.51277106932014,4
167.1046967325368,97.53349688971376,1
168.95463911650765,403.57492731673057,2
444.1722998979613,343.7081562652296,3
135.93066545196368,177.69822553567138,0
217.99930440288765,273.1139057982421,0
152.24467518087894,226.797483471095,0
360.02260498311983,156.42408000660265,4
169.27667748010958,394.3771260431332,2
352.8263505483677,240.0103167609292,3
410.1330780257088,200.4179526151333,4
216.7740178644336,291.0341225798525,0
203.4929448559797,251.53247860926484,0
393.7248245996705,345.1545574275011,3
191.65806893464028,412.2455570368343,2
122.2140843752763,211.6922935199138,0
364.4235068432414,126.89619208060628,4
215.09262584177213,205.7163255626932,1
403.5278103651817,216.14215586962845,4
415.9008827698282,306.4196222353093,3
417.0619048733861,241.57692539497464,4
212.44947453204696,158.85266585415886,1
217.35449519479243,62.08499739707541,4
198.9550817498977,290.03209852006563,0
183.50046204248127,359.5649291933235,2
78.40110441080185,273.1061582310569,2
272.4584435291032,124.4761705778863,4
366.2025233444281,195.03162716037733,4
341.6265923806392,150.92238572365568,4
287.3204766621748,132.6069247838671,4
88.595679773406,285.86964882472466,2
134.00431298071345,322.6804857973813,2
348.8812727731021,264.7233297967994,3
175.77401364221151,101.5975606251587,1
369.0646885939764,254.94525353047985,3
361.5602357939105,124.89487961920008,4
243.49357645563347,82.63563116750188,4
245.1489348146796,173.02035397656476,1
105.49771722811404,316.8951251665583,2
211.5836858465065,271.7586188215286,0
113.97673678555223,334.94981181480125,2
403.3397094327909,183.40795963918256,4
332.86189339554784,224.13972577488207,3
143.8099334867051,115.88333806450942,1
425.974384385147,348.65841694951433,3
455.21451431916375,353.9028130813915,3
208.57377804364563,284.89478687444387,0
90.08513769157987,33.81383616757227,1
476.3727819730687,408.9865505372687,3
254.16008842997545,76.39715595010846,4
199.55530222344504,130.73541018684762,1
200.2380312051796,374.269423104181,2
215.66725979382176,287.1813493904532,0
406.05945962701367,184.16675362964315,4
478.7743323488787,418.8934935910144,3
150.50281211862404,222.50822674051585,0
205.228818139797,35.50990328640599,4
282.29485675561966,118.92207533803428,4
464.437958969548,246.7111023996692,4
174.7555176375069,211.7267523859188,0
320.7886727815874,243.9500558797448,3
190.65644714784105,358.58831891572163,2
210.0668773790511,413.0013788408415,2
249.27244009306528,66.23772448754718,4
302.1348021942532,81.54170325078596,4
233.38837988816672,183.3357921808562,1
110.79447869074984,287.4929170831962,2
338.03193001564074,230.01604870969027,3
413.3627930384541,349.6793878473735,3
217.7055838893368,417.6935773533797,2
205.42042875881856,162.41317926019718,1
315.7802247712288,125.79755221270275,4
198.84094430242124,369.018819709898,2
319.1438189333377,216.7005615676072,3
143.212132791862,110.64281050528793,1
366.581561983746,298.8120582346144,3
322.29114608766474,109.96106064327071,4
170.5250962958918,80.96954803711286,1
194.3476671836341,157.9066072460924,1
364.0265249712837,251.98235065893195,3
194.3982207662933,297.9357529064399,0
125.1543994994963,302.4076841153471,2
191.23207804719715,85.31756377630276,1
397.67060133697134,328.5457779505025,3
116.62134823085997,315.0229538976433,2
237.81220328641484,93.70644811519897,4
203.13706549888988,257.20197303114514,0
367.6479886707993,293.9238875314089,3
399.6857245921596,284.98343635120045,3
328.3527991777159,253.7967226106132,3
244.67398224611105,45.79020260093379,4
368.1430548164674,167.89138248876782,4
203.0549002398833,157.15525908692842,1
161.67740033111411,362.9793425220135,2
221.2247075784918,314.781240883365,0
280.06682665554627,316.1434168564368,0
384.3902534393266,201.55598534960453,4
153.4529645047843,206.3389926212876,0
192.3223574377028,243.5535727408666,0
482.6637040669461,367.79273664795545,3
160.32931308499573,85.54550523600409,1
102.25404700489266,49.09841687496049,1
458.8354995222541,378.6393778826669,3
406.1940012703372,294.5958394723662,3
193.434952877338,216.52487276587107,0
102.3767897308594,335.7698892045896,2
159.38771482051814,346.91114193565164,2
199.9899851843288,273.1630635454179,0
177.62723141821988,214.47275430351243,0
400.67474993965857,205.84936832919792,4
102.07707225818122,64.07387145647465,1
458.5182059354028,339.7872226951428,3
180.45941683169977,282.4423882104235,0
263.9604710137329,47.75667546312127,4
195.0609719141515,90.02950002535435,1
322.00750448255354,92.97054882700915,4
286.30322260102383,97.4558833942318,4
178.99077127926552,281.1580647954818,0
248.78078024622585,79.78630109019738,4
379.3333012778932,325.05144593219694,3
360.8348170164674,145.81921215079336,4
222.58168584402765,287.7245007526903,0
115.31945623825666,89.98285002849833,1
368.5803575875403,143.62920298704984,4
470.43864511621297,415.03948363856114,3
281.9180885871779,191.07443132496,3
164.81975596486748,337.50574736412534,2
231.561039605574,319.77838456235435,0
482.78431229391816,248.6821329765873,4
283.26102521206667,350.592113445934,0
190.33904611233345,279.1863608011882,0
387.259887202794,266.771015816373,3
84.12035632470044,36.904006738602405,1
202.71671585892923,417.973265969784,2
189.9270142027137,375.0257586967564,2
420.2186152606862,331.8649777975244,3
427.9514382064949,369.1787522260541,3
372.94772694239504,294.90667309290274,3
283.08267584355553,106.24555429255916,4
362.0431752846873,299.77170614439666,3
410.4507860845856,331.23839200173336,3
372.334445027586,173.1344649737191,4
378.23811055827446,197.3770400797706,4
212.0331867555492,137.01210676377312,1
293.00181242718827,382.82715827727407,0
289.6988565660211,65.00068658287232,4
292.0202094473173,247.9076764022531,3
147.58095933118096,337.712129221778,2
203.1485388997317,229.09715745742648,0
148.19694790989965,349.81610543454514,2
405.6214139336368,318.9396653055853,3
116.35586586621795,301.82710318115386,2
393.2876451099784,186.62089619567504,4
406.9921444466401,355.511482382875,3
407.662788746045,357.33878323402394,3
159.91344910917545,274.9705603141016,0
355.3119350405144,125.0148801413257,4
142.68355027735353,340.04754405489234,2
235.9875444112245,168.07515121253635,1
287.7163611743022,309.08196566887176,0
149.8259087047625,337.96584829424035,2
404.470439606965,322.20599108383925,3
337.5135455436548,252.7763829871876,3
121.88570730527152,305.57147705388513,2
471.3370870170679,366.0440341352244,3
205.0858298927162,141.0495487999273,1
439.13545813041895,209.2681894549472,4
87.52499101755487,284.59078069885504,2
307.19929303928427,385.1651053505324,0
249.6253123342422,298.9233054382632,0
124.26446683538914,59.85855635252401,1
139.9910393647789,380.27505400083714,2
316.42780772207027,388.5736873981782,0
126.12447626426705,78.14740258975121,1
335.510815717038,160.03091955486929,4
346.8043256226474,228.5510178073119,3
178.76644250354263,98.404388546819,1
180.611295468268,399.2631010270664,2
239.17631983105213,353.1256387300692,0
183.9367141842315,140.6579891272994,1
390.7108913919784,198.8122239080941,4
353.1962975410034,127.47422331356567,4
313.1641704521797,253.5169715347638,3
161.34765713872872,154.8451117174515,1
475.8781664967501,421.12898418870105,3
109.14847865818614,203.9108570811832,0
391.29504405725976,123.0756126462084,4
231.6213102797164,425.6975246835151,2
139.77919640712662,165.40233272843386,0
507.661965097795,393.34820784189367,3
190.0108387485324,401.7366143805161,2
218.104976430752,160.17772007855262,1
350.03916617600646,152.10412887185407,4
276.83196792929755,322.1097898105559,0
371.9206359451974,261.5115888258652,3
333.6455630234012,93.40013546097066,4
92.14318999964624,49.91643146945709,1
370.3607242011121,269.3038899233689,3
437.4421319268659,208.2636432988288,4
306.2768025359429,223.74374235039733,3
338.54495511049333,252.93019748516457,3
124.2379275293531,315.9847772019111,2
111.2216650714854,74.21000873450224,1
330.56422899230023,280.58727221530063,3
296.0550903695617,384.67344600759947,0
420.4186319174371,322.06367269511304,3
136.47718167925197,126.5936968844403,1
364.9197331967804,179.75036818224984,4
333.7512360935373,209.9556064791512,3
172.6747969597752,352.3202530826212,2
119.21443021990036,315.8293223636222,2
388.786259539499,289.2679110819181,3
192.63690571817665,275.733602065716,0
357.81020475576327,300.84456913098944,3
142.6160329841205,106.43287220076894,1
414.1395190765078,220.8306885656737,4
424.40742493724383,227.8694950164198,4
216.96796609236333,414.8473951432268,2
430.5472794185768,221.2023781481841,4
181.2241609095657,400.9747405022434,2
111.1560089702176,36.06730628056993,1
139.95923713028404,224.9505830722,0
348.84732381427204,164.05439130375606,4
178.09942709025293,357.00806563126866,2
161.62766977654715,111.45857633909054,1
166.11398170064342,241.8877950690664,0
164.0960255320644,148.36555292993629,1
326.874702117785,205.6200779216768,3
99.86846207866172,293.6559087678538,2
344.85317396775383,272.8322507166047,3
362.7948117844242,248.08089122962647,3
490.6165437777465,378.3295134959641,3
437.16086276875257,240.37375979032123,4
117.2738608302513,85.24676507498752,1
421.0739472328465,224.0039329092322,4
140.69398092496166,308.8100576838494,2
271.70733952512944,59.39902909157812,4
145.19029130028653,380.1279522841061,2
208.2103165173728,125.8446592133876,1
295.6116074108374,113.30393875362547,4
284.1224271664658,196.3697708723004,3
168.15513767472385,394.935755217086,2
332.8023411293114,211.3555658486058,3
318.7484212377694,117.06096392462628,4
186.1474608302316,391.1994157125761,2
181.73345877999105,410.62775941145344,2
78.43042385470847,304.6692691544196,2
135.46357017151595,67.15361400603808,1
248.2462134346318,346.1113415727463,0
355.08637965012633,145.98667997923403,4
269.49515947915546,325.9076909957996,0
133.93818912678182,206.5396753794625,0
86.76938432121301,316.21385675639266,2
278.22830838424903,121.6468494975586,4
278.1283398276342,78.26465435884765,4
200.8279685526258,155.153745052488,1
463.9163249154228,252.6010648884676,4
283.04053948559715,346.8767705465198,0
230.857501565226,156.36518903259497,1
187.4373525562985,273.07875537154587,0
495.0099654993472,367.5526354505108,3
238.99191258136392,314.32675006268624,0
479.5765355385663,374.4194597256042,3
202.73990381326087,144.4058698299009,1
189.5563233550124,276.55642553852977,0
372.0,174.0,4
360.803011545004,286.19767972362285,3
214.27381127706536,292.5665341941031,0
340.62407596817843,95.45761696619884,4
168.3795503955605,241.436071416202,0
87.54968815437297,323.21041162286986,2
238.6978985814193,417.0024469406857,2
155.44518908922456,236.9240383586711,0
149.36611307890928,336.7197448299452,2
398.1294137115565,167.48400684470752,4
255.2749173360833,282.46543403343253,0
145.3432567114803,240.2239961101945,0
219.931301071052,62.30099055522787,4
414.963974196396,228.83208883864907,4
345.0931256286449,229.6251050446696,3
270.24923051774,350.0182298680855,0
396.9424045738819,207.44983487181892,4
250.75418999407128,420.87546793585375,2
206.4464103950849,228.5901113457574,0
248.2682744560448,63.14120563356784,4
128.73014912540026,66.63898967511996,1
145.85323236373617,122.18434924819536,1
86.03088100714946,243.4257368648187,2
318.4973611883722,102.14622235281652,4
333.2636493994455,253.871753313992,3
415.0949982349605,176.8520326404972,4
217.8759214982969,254.3790494513271,0
438.31924420710135,224.03241798616995,4
243.7111855450928,55.73822841546102,4
354.710197063854,142.88170801295473,4
400.5387889309228,205.3646494618412,4
142.85478379327037,104.88910728909472,1
127.82205778293692,184.6980361121276,0
389.88737639441325,197.18134209382805,4
356.6654392417961,260.1104453167331,3
190.3440444591461,217.8066042677117,0
180.61896432855983,418.5349983747652,2
359.3634813088217,151.14766129059186,4
141.67060652185216,366.0976483902397,2
298.1280095789498,363.1166513214541,0
304.51393437668435,246.3209629681978,3
227.51054439748737,329.7394577743405,0
468.15102942386414,412.86760731066073,3
303.7244664746553,66.04784749381054,4
265.0854434913039,336.4496137434721,0
423.9236017352765,344.41205350188625,3
102.96129922857884,345.63436753162574,2
331.02569914205225,127.9746529903692,4
74.400794061342,321.209616143138,2
215.3817096304383,313.2501827366691,0
311.5414449030133,89.40746207411257,4
168.9286341983926,118.5530671042348,1
444.1455812775011,370.8271038480071,3
353.4580474119806,263.9894748614068,3
121.50929987232072,96.3994677384687,1
98.70376858906698,69.6176580340093,1
317.9545719353425,256.97996544494083,3
218.22065986117744,317.46676242075176,0
222.7587312025032,322.13683368983527,0
273.4467209530596,95.5011619600074,4
221.5954352469344,48.498667522104384,4
393.988453988968,276.01377680961684,3
414.6634400045201,329.96385750211635,3
157.25384446609394,247.83154287102712,0
289.19055006151274,48.64986343938209,4
319.10356099487376,94.76509705040218,4
161.12044698776947,72.4530096638021,1
53.03513760556369,252.8151926187104,2
91.70629500818706,261.2681853943127,2
51.98928097218735,290.6417886148142,2
118.78556731493973,290.92601900707905,2
268.5035745970171,80.69733743995697,4
292.9846106222365,100.4637313776988,4
169.59512190434975,108.63796775422614,1
239.52632448635865,321.39694800457005,0
433.8327275777471,376.4076610513076,3
352.73498989927657,289.3356414759828,3
480.4279922084568,388.76131180024976,3
183.4930725883589,361.36910880734376,2
